begintime,sk_object,duration,integrity,1278074430,1278074417,1278074418,1278074419,1278074420,1278074425,1278074426,1278074427,1278074428,1278074429,1278074431,1278074432,1278270437,1278270438,1278270439,1278270440,1278270441,1278270442,1278270443,1278270444,1278270445,1278270446,1278270447,1278270448,1278270449,1278270450,1278270451,1278275417,1278275418,1278275419,1278275420,1278275421,1278275422,1278275423,1278275424,1278275425,1278275426,1278275427,1278275428,1278275429,1278275430,1278275431,1278275432,1278275433,1278275434,1278275435,1278275436,1278275437,1278275438,1278275439,1278275440,1278275441,1278275442,1278275443,1278275444,1278275445,1278275446,1278275447,1278275448,1278278423,1278278424,1278278425,1278278426,1278278427,1278278428,1278278435,1278278436,1278278437,1278278438,1278278439,1278278440,1278278444,1278278445,1278278446,1278280497,1278280498,1278280499,1278280500,1278280501,1278280502,1278280503,1278280504,1278280505,1278280506,1278280507,1278280508,1278280509,1278280510,1278280511,1278280512,1278280513,1278280514,1278280515,1278280516,1278280517,1278280518,1278280519,1278280520,1278280521,1278280522,1278280523,1278280524,1278280525,1278280526,1278280527,1278280528,1278280529,1278280530,1278280531,1278280532,1278280533,1278280534,1278280535,1278280536,1278475417,1278475418,1278475419,1278475420,1278475421,1278475422,1278475423,1278475424,1278475425,1278475426,1278475427,1278475428,1278475429,1278475430,1278475431,1278475432,1278475433,1278475434,1282429888,1282429889
2022-02-03,7480550.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3308.0,0.0,3253.0,0.0,3308.0,3253.0,,,,,,,,,,,,,,,,227429.0,10078.0,12198.0,11880.0,10451.0,8760.0,6466.0,7554.0,276031.0,3569.0,3728.0,3373.0,3206.0,2532.0,1526.0,851.0,90259.0,3672.0,3966.0,4692.0,3373.0,2982.0,5536.0,585.0,107431.0,1392.0,1406.0,1467.0,1265.0,1188.0,647.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,6258.0,2901.0,0.0,185.0,0.0,0.0,713.0,336.0,0.0,1403.0,671.0,0.0,8559.0,3908.0,12467.0,0.0,0.0
2022-02-03,7480551.0,86400.0,100.0,5172.0,5317.0,0.0,5172.0,0.0,0.0,10.0,0.0,10.0,5317.0,10.0,10.0,,,,,,,,,,,,,,,,4216.0,104.0,121.0,89.0,48.0,29.0,26.0,14.0,3990.0,116.0,98.0,96.0,100.0,91.0,82.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5317.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5317.0,90.0,0.0,90.0,0.0,0.0
2022-02-03,7480552.0,86400.0,100.0,8.0,8.0,0.0,8.0,0.0,0.0,15.0,0.0,15.0,8.0,15.0,15.0,,,,,,,,,,,,,,,,26202.0,153.0,326.0,216.0,121.0,74.0,88.0,69.0,25625.0,289.0,285.0,285.0,246.0,210.0,191.0,118.0,19721.0,224.0,212.0,402.0,129.0,123.0,580.0,39.0,20548.0,192.0,186.0,192.0,134.0,124.0,43.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,633.0,400.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,643.0,405.0,1048.0,0.0,0.0
2022-02-03,7480553.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,8.0,8.0,,,,,,,,,,,,,,,,17765.0,287.0,371.0,281.0,149.0,83.0,95.0,492.0,16727.0,496.0,534.0,448.0,417.0,334.0,284.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,515.0,0.0,515.0,0.0,0.0
2022-02-03,7480554.0,86400.0,100.0,91336.0,93078.0,77.0,91259.0,77.0,3.0,3381.0,2.0,3332.0,93155.0,3384.0,3334.0,,,,,,,,,,,,,,,,137230.0,6925.0,11589.0,8076.0,6007.0,4074.0,2524.0,4209.0,171235.0,1759.0,1906.0,1755.0,2111.0,1145.0,530.0,193.0,11937.0,457.0,571.0,870.0,516.0,387.0,357.0,399.0,14670.0,137.0,181.0,182.0,118.0,145.0,52.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93080.0,77.0,0.0,3219.0,302.0,0.0,81.0,38.0,0.0,1499.0,142.0,3.0,1484.0,137.0,93083.0,6360.0,619.0,6979.0,0.0,0.0
2022-02-03,7480555.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,0.0,927.0,0.0,936.0,927.0,,,,,,,,,,,,,,,,80424.0,188.0,901.0,521.0,338.0,107.0,125.0,368.0,81719.0,268.0,257.0,246.0,251.0,132.0,64.0,35.0,415.0,1.0,5.0,3.0,1.0,2.0,10.0,0.0,426.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,288.0,2.0,0.0,0.0,0.0,0.0,893.0,11.0,0.0,31.0,1.0,0.0,1212.0,14.0,1226.0,0.0,0.0
2022-02-03,7480556.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0,0.0,1295.0,0.0,1307.0,1295.0,,,,,,,,,,,,,,,,93950.0,209.0,1548.0,770.0,408.0,130.0,73.0,130.0,95967.0,311.0,289.0,215.0,279.0,119.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.0,11.0,0.0,0.0,1697.0,0.0,1697.0,0.0,0.0
2022-02-03,7480557.0,86400.0,100.0,2271.0,2335.0,0.0,2271.0,0.0,0.0,278.0,0.0,273.0,2335.0,278.0,273.0,,,,,,,,,,,,,,,,23315.0,211.0,809.0,251.0,131.0,64.0,77.0,136.0,24358.0,108.0,112.0,104.0,202.0,80.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,122.0,0.0,2335.0,546.0,0.0,546.0,0.0,0.0
2022-02-03,7480558.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,0.0,875.0,0.0,880.0,875.0,,,,,,,,,,,,,,,,248299.0,927.0,3340.0,1804.0,1560.0,880.0,391.0,837.0,248813.0,1729.0,1643.0,1561.0,1882.0,1329.0,682.0,399.0,72631.0,338.0,656.0,1095.0,525.0,269.0,864.0,1067.0,73951.0,513.0,495.0,523.0,685.0,828.0,308.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2517.0,767.0,0.0,54.0,33.0,0.0,553.0,172.0,0.0,54.0,14.0,0.0,3178.0,986.0,4164.0,0.0,0.0
2022-02-03,7480559.0,86400.0,100.0,1939.0,1965.0,0.0,1939.0,0.0,0.0,2992.0,0.0,2938.0,1965.0,2992.0,2938.0,,,,,,,,,,,,,,,,162962.0,2898.0,5815.0,3182.0,2395.0,1612.0,1612.0,3431.0,169070.0,2801.0,2887.0,2851.0,2848.0,2102.0,1032.0,316.0,93503.0,2220.0,1970.0,2614.0,1626.0,1415.0,4614.0,352.0,99396.0,1611.0,1485.0,1736.0,1588.0,1554.0,753.0,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,0.0,0.0,3964.0,2605.0,0.0,66.0,387.0,0.0,659.0,441.0,0.0,879.0,560.0,1965.0,5568.0,3993.0,9561.0,0.0,0.0
2022-02-03,7480560.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,348.0,0.0,354.0,348.0,,,,,,,,,,,,,,,,2201.0,61.0,84.0,42.0,23.0,13.0,10.0,105.0,2382.0,11.0,19.0,31.0,28.0,30.0,17.0,21.0,55410.0,1330.0,1659.0,2030.0,1616.0,1364.0,1974.0,282.0,62675.0,549.0,485.0,529.0,456.0,533.0,300.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,31.0,668.0,0.0,0.0,43.0,0.0,6.0,100.0,0.0,10.0,195.0,0.0,47.0,1006.0,1053.0,0.0,0.0
2022-02-03,7480561.0,86400.0,100.0,65949.0,67120.0,0.0,65949.0,0.0,3.0,4892.0,1.0,4835.0,67120.0,4895.0,4836.0,,,,,,,,,,,,,,,,285946.0,2771.0,6729.0,3346.0,2287.0,1452.0,1539.0,4579.0,294153.0,3228.0,3109.0,2804.0,2567.0,1744.0,752.0,292.0,3013.0,44.0,56.0,48.0,20.0,25.0,64.0,13.0,3114.0,40.0,27.0,40.0,26.0,30.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67122.0,0.0,0.0,6079.0,65.0,0.0,56.0,10.0,0.0,2489.0,17.0,3.0,2297.0,23.0,67125.0,10921.0,115.0,11036.0,0.0,0.0
2022-02-03,7480562.0,86400.0,100.0,920.0,950.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,,,,,,,,,,,,,,,,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,2.0,0.0,2.0,0.0,0.0
2022-02-03,7480563.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5449.0,0.0,5386.0,0.0,5449.0,5386.0,,,,,,,,,,,,,,,,415227.0,920.0,5942.0,2642.0,1284.0,429.0,387.0,1496.0,417034.0,2688.0,2575.0,2252.0,2171.0,1177.0,377.0,53.0,5825.0,29.0,58.0,114.0,36.0,43.0,79.0,10.0,6026.0,29.0,38.0,36.0,20.0,40.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1678.0,46.0,0.0,1.0,5.0,0.0,5151.0,73.0,0.0,214.0,6.0,0.0,7044.0,130.0,7174.0,0.0,0.0
2022-02-03,7480564.0,86400.0,100.0,1767.0,1945.0,0.0,1767.0,0.0,0.0,12.0,0.0,9.0,1945.0,12.0,9.0,,,,,,,,,,,,,,,,4182.0,447.0,498.0,622.0,796.0,1226.0,1028.0,560.0,8423.0,202.0,214.0,154.0,155.0,102.0,56.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1947.0,288.0,0.0,288.0,0.0,0.0
2022-02-03,7480565.0,86400.0,100.0,173196.0,175766.0,0.0,173196.0,0.0,2.0,2259.0,2.0,2238.0,175766.0,2261.0,2240.0,,,,,,,,,,,,,,,,115526.0,2747.0,4955.0,2689.0,1636.0,921.0,706.0,1363.0,119662.0,2087.0,2229.0,2105.0,2089.0,1335.0,730.0,306.0,95415.0,3253.0,2481.0,3291.0,1268.0,977.0,4330.0,352.0,102059.0,1818.0,1870.0,2107.0,1577.0,1311.0,568.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175804.0,0.0,0.0,3585.0,3233.0,0.0,83.0,0.0,0.0,682.0,654.0,2.0,445.0,399.0,175806.0,4795.0,4286.0,9081.0,0.0,0.0
2022-02-03,7480566.0,86400.0,100.0,457.0,511.0,0.0,457.0,0.0,0.0,72.0,0.0,71.0,511.0,72.0,71.0,,,,,,,,,,,,,,,,20741.0,641.0,705.0,687.0,440.0,377.0,226.0,293.0,20290.0,578.0,628.0,627.0,653.0,570.0,383.0,381.0,9237.0,207.0,338.0,332.0,254.0,186.0,438.0,201.0,9469.0,245.0,285.0,291.0,260.0,247.0,221.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.0,0.0,0.0,466.0,292.0,0.0,13.0,8.0,0.0,26.0,11.0,0.0,12.0,2.0,515.0,517.0,313.0,830.0,0.0,0.0
2022-02-03,7480567.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,2141.0,0.0,2174.0,2141.0,,,,,,,,,,,,,,,,71154.0,8313.0,10377.0,12324.0,12098.0,11357.0,7348.0,5011.0,125588.0,2065.0,2259.0,2354.0,2257.0,1858.0,1221.0,380.0,33139.0,4132.0,5073.0,5528.0,5240.0,4560.0,5405.0,750.0,57592.0,1024.0,1061.0,1325.0,1130.0,1092.0,527.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4231.0,2148.0,0.0,44.0,0.0,0.0,477.0,257.0,0.0,940.0,456.0,0.0,5692.0,2861.0,8553.0,0.0,0.0
2022-02-03,7480568.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,245.0,0.0,250.0,245.0,,,,,,,,,,,,,,,,164260.0,6089.0,8349.0,7018.0,5001.0,3754.0,2299.0,1775.0,156792.0,6454.0,7007.0,7113.0,7497.0,6775.0,4792.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3522.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,64.0,0.0,0.0,3772.0,0.0,3772.0,0.0,0.0
2022-02-03,7480569.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.0,0.0,5036.0,0.0,5176.0,5036.0,,,,,,,,,,,,,,,,178296.0,11124.0,13692.0,13796.0,12615.0,9593.0,5623.0,3182.0,199418.0,7879.0,8674.0,9055.0,9030.0,7329.0,4476.0,2060.0,90466.0,4507.0,5342.0,6593.0,5206.0,3923.0,3124.0,326.0,97811.0,3431.0,3515.0,4329.0,3833.0,3605.0,2229.0,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1138.0,607.0,0.0,83.0,353.0,0.0,2258.0,1211.0,0.0,846.0,425.0,0.0,4325.0,2596.0,6921.0,0.0,0.0
2022-02-03,7480570.0,86400.0,100.0,644.0,647.0,0.0,644.0,0.0,0.0,3780.0,0.0,3720.0,647.0,3780.0,3720.0,,,,,,,,,,,,,,,,77128.0,1762.0,3030.0,1593.0,1141.0,777.0,706.0,1558.0,81297.0,1114.0,1185.0,1140.0,1176.0,871.0,589.0,323.0,243485.0,6212.0,5058.0,7142.0,4037.0,3522.0,11993.0,972.0,264803.0,3179.0,3161.0,3491.0,3060.0,2975.0,1411.0,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0,0.0,0.0,2906.0,10490.0,0.0,182.0,0.0,0.0,513.0,2094.0,0.0,213.0,778.0,647.0,3814.0,13362.0,17176.0,0.0,0.0
2022-02-03,7480571.0,86400.0,100.0,21.0,21.0,0.0,21.0,0.0,0.0,1558.0,0.0,1539.0,21.0,1558.0,1539.0,,,,,,,,,,,,,,,,175938.0,2400.0,4945.0,2967.0,1926.0,1435.0,1246.0,2856.0,182693.0,2015.0,1968.0,2060.0,2330.0,1508.0,879.0,260.0,762.0,23.0,23.0,17.0,16.0,16.0,34.0,5.0,868.0,6.0,3.0,9.0,3.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,0.0,7038.0,32.0,0.0,0.0,1.0,0.0,1037.0,2.0,0.0,514.0,4.0,21.0,8589.0,39.0,8628.0,0.0,0.0
2022-02-03,7480572.0,86400.0,100.0,18338.0,18781.0,0.0,18338.0,0.0,0.0,40.0,0.0,40.0,18781.0,40.0,40.0,,,,,,,,,,,,,,,,307287.0,4033.0,4548.0,4063.0,2783.0,2130.0,1608.0,970.0,287937.0,7575.0,7853.0,6776.0,6079.0,5244.0,3358.0,2600.0,18697.0,486.0,373.0,379.0,214.0,164.0,262.0,48.0,18079.0,481.0,424.0,406.0,343.0,460.0,261.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18809.0,0.0,0.0,4975.0,302.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18809.0,5015.0,302.0,5317.0,0.0,0.0
2022-02-03,7480573.0,86400.0,100.0,9.0,9.0,0.0,9.0,0.0,0.0,1788.0,0.0,1765.0,9.0,1788.0,1765.0,,,,,,,,,,,,,,,,169942.0,402.0,3366.0,1324.0,577.0,152.0,97.0,276.0,172695.0,560.0,620.0,598.0,870.0,510.0,247.0,36.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,0.0,776.0,1.0,0.0,0.0,0.0,0.0,1775.0,0.0,0.0,18.0,0.0,9.0,2569.0,1.0,2570.0,0.0,0.0
2022-02-03,7480574.0,86400.0,100.0,28062.0,30536.0,0.0,28062.0,0.0,0.0,417.0,0.0,412.0,30536.0,417.0,412.0,,,,,,,,,,,,,,,,127013.0,4362.0,5085.0,4464.0,3393.0,2336.0,1419.0,1636.0,113062.0,5285.0,5785.0,6437.0,6570.0,6148.0,4635.0,1786.0,48597.0,2012.0,2052.0,2130.0,1462.0,1169.0,2167.0,177.0,44878.0,2231.0,2449.0,2953.0,2776.0,2607.0,1588.0,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30725.0,0.0,0.0,2508.0,1193.0,0.0,132.0,72.0,0.0,56.0,40.0,0.0,81.0,39.0,30725.0,2777.0,1344.0,4121.0,0.0,0.0
2022-02-03,7480575.0,86400.0,100.0,4435.0,4684.0,0.0,4435.0,0.0,0.0,4954.0,0.0,4873.0,4684.0,4954.0,4873.0,,,,,,,,,,,,,,,,124894.0,5127.0,8400.0,6174.0,4815.0,3262.0,2172.0,3212.0,139982.0,3242.0,3512.0,3381.0,3642.0,2414.0,1344.0,539.0,175579.0,6000.0,7679.0,10249.0,7881.0,5978.0,8041.0,17057.0,212968.0,4356.0,4729.0,5273.0,4466.0,4250.0,1975.0,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4702.0,0.0,0.0,4509.0,8945.0,0.0,373.0,774.0,0.0,669.0,1341.0,0.0,692.0,1106.0,4702.0,6243.0,12166.0,18409.0,0.0,0.0
2022-02-03,7480576.0,86400.0,100.0,4194.0,4298.0,0.0,4194.0,0.0,0.0,2.0,0.0,2.0,4298.0,2.0,2.0,,,,,,,,,,,,,,,,3699.0,84.0,82.0,103.0,61.0,59.0,32.0,56.0,3333.0,142.0,180.0,146.0,143.0,116.0,82.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4316.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4316.0,89.0,0.0,89.0,0.0,0.0
2022-02-03,7480577.0,86400.0,100.0,168.0,210.0,0.0,168.0,0.0,0.0,372.0,0.0,371.0,210.0,372.0,371.0,,,,,,,,,,,,,,,,278027.0,7286.0,10739.0,9203.0,6959.0,5971.0,4443.0,2949.0,291853.0,5977.0,6181.0,6142.0,5956.0,4807.0,3065.0,1596.0,2857.0,70.0,77.0,98.0,75.0,81.0,158.0,144.0,3216.0,39.0,57.0,49.0,60.0,65.0,53.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,0.0,0.0,6917.0,151.0,0.0,19.0,5.0,0.0,336.0,4.0,0.0,8.0,0.0,213.0,7280.0,160.0,7440.0,0.0,0.0
2022-02-03,7480578.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,261.0,0.0,265.0,261.0,,,,,,,,,,,,,,,,18622.0,167.0,401.0,276.0,164.0,121.0,46.0,60.0,19132.0,144.0,161.0,156.0,156.0,77.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,316.0,0.0,0.0
2022-02-03,7480579.0,86400.0,100.0,13790.0,14090.0,0.0,13790.0,0.0,0.0,2009.0,0.0,1976.0,14090.0,2009.0,1976.0,,,,,,,,,,,,,,,,172059.0,1842.0,3219.0,2005.0,1274.0,801.0,481.0,788.0,171159.0,1913.0,2131.0,2168.0,2222.0,1686.0,948.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14090.0,0.0,0.0,690.0,0.0,0.0,2.0,0.0,0.0,1764.0,0.0,0.0,243.0,0.0,14090.0,2699.0,0.0,2699.0,0.0,0.0
2022-02-03,7480580.0,86400.0,100.0,12009.0,12119.0,0.0,12009.0,0.0,0.0,5723.0,0.0,5654.0,12119.0,5723.0,5654.0,,,,,,,,,,,,,,,,371687.0,1581.0,6860.0,2244.0,1410.0,845.0,793.0,2568.0,372328.0,3532.0,3444.0,3391.0,2984.0,1607.0,582.0,120.0,175492.0,1211.0,1749.0,3240.0,1041.0,824.0,2174.0,174.0,179351.0,1504.0,1404.0,1425.0,1006.0,911.0,266.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12119.0,0.0,0.0,2836.0,1265.0,0.0,49.0,293.0,0.0,2870.0,1330.0,0.0,833.0,348.0,12119.0,6588.0,3236.0,9824.0,0.0,0.0
2022-02-03,7480581.0,86400.0,100.0,20722.0,21193.0,0.0,20722.0,0.0,0.0,1858.0,0.0,1831.0,21193.0,1858.0,1831.0,,,,,,,,,,,,,,,,146156.0,339.0,1027.0,874.0,604.0,123.0,67.0,413.0,149037.0,137.0,94.0,91.0,130.0,66.0,19.0,29.0,5688.0,16.0,57.0,60.0,17.0,13.0,26.0,57.0,5909.0,4.0,1.0,1.0,2.0,16.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21228.0,0.0,0.0,594.0,34.0,0.0,3.0,11.0,0.0,1658.0,68.0,0.0,117.0,3.0,21228.0,2372.0,116.0,2488.0,0.0,0.0
2022-02-03,7480582.0,86400.0,100.0,33.0,54.0,0.0,33.0,0.0,0.0,362.0,0.0,330.0,54.0,362.0,330.0,,,,,,,,,,,,,,,,72049.0,4465.0,5507.0,5773.0,5208.0,4469.0,3247.0,1843.0,57318.0,3854.0,4772.0,5851.0,6702.0,8204.0,8538.0,7322.0,14216.0,916.0,950.0,1052.0,852.0,646.0,1056.0,98.0,11506.0,855.0,989.0,1271.0,1308.0,1535.0,1627.0,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,0.0,1688.0,389.0,0.0,49.0,14.0,0.0,216.0,57.0,0.0,23.0,5.0,62.0,1976.0,465.0,2441.0,0.0,0.0
2022-02-03,7480583.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.0,0.0,3090.0,0.0,3218.0,3090.0,,,,,,,,,,,,,,,,114038.0,2134.0,4159.0,2154.0,1548.0,1057.0,821.0,1592.0,112202.0,2167.0,2452.0,2616.0,2919.0,2489.0,1934.0,724.0,126102.0,2560.0,3231.0,4576.0,3288.0,2803.0,4408.0,7822.0,136604.0,2730.0,2828.0,3456.0,3226.0,3350.0,1950.0,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3593.0,4483.0,0.0,102.0,516.0,0.0,512.0,700.0,0.0,635.0,754.0,0.0,4842.0,6453.0,11295.0,0.0,0.0
2022-02-03,7480584.0,86400.0,100.0,8334.0,8465.0,0.0,8334.0,0.0,0.0,624.0,0.0,614.0,8465.0,624.0,614.0,,,,,,,,,,,,,,,,78251.0,101.0,519.0,429.0,207.0,124.0,299.0,405.0,79804.0,118.0,97.0,111.0,102.0,55.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8466.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,28.0,0.0,8466.0,1354.0,0.0,1354.0,0.0,0.0
2022-02-03,7480585.0,86400.0,100.0,1465.0,1830.0,0.0,1465.0,0.0,0.0,658.0,0.0,652.0,1830.0,658.0,652.0,,,,,,,,,,,,,,,,104398.0,2324.0,4452.0,2692.0,1839.0,1421.0,971.0,2260.0,100607.0,3152.0,3210.0,3367.0,3471.0,3119.0,2201.0,1230.0,526.0,18.0,30.0,30.0,19.0,14.0,26.0,80.0,656.0,12.0,13.0,14.0,7.0,10.0,10.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.0,0.0,0.0,3600.0,37.0,0.0,2.0,1.0,0.0,492.0,6.0,0.0,161.0,3.0,1878.0,4255.0,47.0,4302.0,0.0,0.0
