begintime,sk_object,73429148,73429149,73429150,73429151,73429152,73429153,73429154,73429155,73429156,73429158,73429159,73429161,73429162,73429166,73429167,73429168,73429171,73429172,73429173,73429174,73429175,73429176,73429177,73429178,73429179,73429180,73429181,73429182,73429183,73429184,73429185,73429186,73429187,1282458489,1282458490,duration
2022-02-05 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,493955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66360.0,5.0,56064.0,3545825.0,3824484.0,483003.0,10296.0,0.0,0.0,10296.0,483008.0,31.0,493980.0,31.0,0.0,0.0,PT3600S
2022-02-05 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,362433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28237.0,15.0,24016.0,2549596.0,2760893.0,357961.0,4221.0,0.0,0.0,4221.0,357962.0,6.0,362442.0,6.0,0.0,0.0,PT3600S
2022-02-05 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,279393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15322.0,0.0,13532.0,1934902.0,2098567.0,277529.0,1790.0,0.0,0.0,1790.0,277532.0,9.0,279402.0,9.0,0.0,0.0,PT3600S
2022-02-05 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,249124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15262.0,0.0,14071.0,1722269.0,1867318.0,247921.0,1191.0,0.0,0.0,1191.0,247915.0,5.0,249132.0,5.0,0.0,0.0,PT3600S
2022-02-05 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,260771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22115.0,8.0,21023.0,1803963.0,1958202.0,259781.0,1092.0,0.0,0.0,1092.0,259790.0,4.0,260778.0,4.0,0.0,0.0,PT3600S
2022-02-05 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,324606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33272.0,0.0,31177.0,2256130.0,2446787.0,322717.0,2095.0,0.0,0.0,2095.0,322707.0,10.0,324616.0,10.0,0.0,0.0,PT3600S
2022-02-05 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,520432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89725.0,44.0,83025.0,3744696.0,4041861.0,515241.0,6700.0,0.0,0.0,6700.0,515243.0,73.0,520468.0,73.0,0.0,0.0,PT3600S
2022-02-05 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,1171750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325019.0,110.0,287836.0,8867969.0,9557793.0,1139215.0,37183.0,0.0,0.0,37183.0,1139188.0,305.0,1171956.0,305.0,0.0,0.0,PT3600S
2022-02-05 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,1687354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551040.0,148.0,475030.0,12999938.0,14040633.0,1613895.0,76010.0,0.0,0.0,76010.0,1613893.0,477.0,1687706.0,477.0,0.0,0.0,PT3600S
2022-02-05 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1863174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628697.0,165.0,532891.0,14345496.0,15536879.0,1767924.0,95806.0,0.0,0.0,95806.0,1767934.0,531.0,1863569.0,531.0,0.0,0.0,PT3600S
2022-02-05 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,1853768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626399.0,817.0,528755.0,14208346.0,15394418.0,1756781.0,97644.0,0.0,0.0,97644.0,1756768.0,525.0,1854150.0,525.0,0.0,0.0,PT3600S
2022-02-05 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,1788165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571882.0,659.0,476190.0,13682079.0,14835418.0,1692578.0,95692.0,0.0,0.0,95692.0,1692591.0,372.0,1788503.0,372.0,0.0,0.0,PT3600S
2022-02-05 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,1699790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526410.0,159.0,435620.0,12969102.0,14066553.0,1609320.0,90790.0,0.0,0.0,90790.0,1609308.0,385.0,1700107.0,385.0,0.0,0.0,PT3600S
2022-02-05 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,1655051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501567.0,441.0,413953.0,12591496.0,13652699.0,1567770.0,87614.0,0.0,0.0,87614.0,1567782.0,523.0,1655332.0,523.0,0.0,0.0,PT3600S
2022-02-05 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,1623638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485258.0,167.0,400431.0,12347291.0,13392123.0,1539669.0,84827.0,0.0,0.0,84827.0,1539649.0,333.0,1623918.0,333.0,0.0,0.0,PT3600S
2022-02-05 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,1609674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476383.0,330.0,390826.0,12232433.0,13258234.0,1524580.0,85557.0,0.0,0.0,85557.0,1524584.0,421.0,1609990.0,421.0,0.0,0.0,PT3600S
2022-02-05 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,1639435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472940.0,137.0,388607.0,12473783.0,13518532.0,1556148.0,84333.0,0.0,0.0,84333.0,1556151.0,352.0,1639715.0,352.0,0.0,0.0,PT3600S
2022-02-05 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,1716599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503884.0,134.0,418481.0,13107793.0,14192281.0,1632467.0,85403.0,0.0,0.0,85403.0,1632467.0,361.0,1716935.0,361.0,0.0,0.0,PT3600S
2022-02-05 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,1889104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565584.0,309.0,475191.0,14470860.0,15640716.0,1800706.0,90393.0,0.0,0.0,90393.0,1800702.0,458.0,1889433.0,458.0,0.0,0.0,PT3600S
2022-02-05 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,2422103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741291.0,1394.0,625487.0,18759345.0,20182725.0,2310902.0,115804.0,0.0,0.0,115802.0,2310885.0,680.0,2422538.0,680.0,0.0,0.0,PT3600S
2022-02-05 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,2591250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811852.0,2187.0,689320.0,20265003.0,21742424.0,2469695.0,122532.0,0.0,0.0,122534.0,2469715.0,871.0,2591748.0,871.0,0.0,0.0,PT3600S
2022-02-05 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,2207983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699477.0,1401.0,597105.0,17132333.0,18405660.0,2103610.0,102372.0,0.0,0.0,102372.0,2103615.0,697.0,2208368.0,697.0,0.0,0.0,PT3600S
2022-02-05 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1508071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438740.0,1036.0,373940.0,11470358.0,12322218.0,1440098.0,64800.0,0.0,0.0,64800.0,1440115.0,474.0,1508281.0,474.0,0.0,0.0,PT3600S
2022-02-05 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,862128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185313.0,39.0,154971.0,6383701.0,6868688.0,829423.0,30342.0,0.0,0.0,30342.0,829431.0,129.0,862209.0,129.0,0.0,0.0,PT3600S
2022-02-06 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,499909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72031.0,2.0,61000.0,3601005.0,3881588.0,488167.0,11031.0,0.0,0.0,11031.0,488171.0,41.0,499933.0,41.0,0.0,0.0,PT3600S
2022-02-06 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,365811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31127.0,0.0,26359.0,2579974.0,2791364.0,360801.0,4768.0,0.0,0.0,4768.0,360802.0,22.0,365826.0,22.0,0.0,0.0,PT3600S
2022-02-06 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,298852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17466.0,0.0,15024.0,2072263.0,2247647.0,296347.0,2442.0,0.0,0.0,2442.0,296349.0,12.0,298865.0,12.0,0.0,0.0,PT3600S
2022-02-06 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,255819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16314.0,0.0,14771.0,1773689.0,1921042.0,254254.0,1543.0,0.0,0.0,1543.0,254256.0,4.0,255831.0,4.0,0.0,0.0,PT3600S
2022-02-06 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,258713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22439.0,1.0,21214.0,1790579.0,1940521.0,257524.0,1225.0,0.0,0.0,1225.0,257521.0,10.0,258720.0,10.0,0.0,0.0,PT3600S
2022-02-06 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,305303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30055.0,0.0,28203.0,2115174.0,2295078.0,303662.0,1852.0,0.0,0.0,1852.0,303662.0,19.0,305310.0,19.0,0.0,0.0,PT3600S
2022-02-06 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,487503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72060.0,0.0,65702.0,3503800.0,3781434.0,482664.0,6358.0,0.0,0.0,6358.0,482653.0,36.0,487530.0,36.0,0.0,0.0,PT3600S
2022-02-06 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1087324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288989.0,84.0,255957.0,8248276.0,8876181.0,1058066.0,33032.0,0.0,0.0,33032.0,1058055.0,242.0,1087492.0,242.0,0.0,0.0,PT3600S
2022-02-06 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,1535577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495135.0,39.0,431620.0,11832885.0,12757694.0,1474252.0,63515.0,0.0,0.0,63515.0,1474243.0,454.0,1535915.0,454.0,0.0,0.0,PT3600S
2022-02-06 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,1636617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536249.0,72.0,463210.0,12585810.0,13587712.0,1563962.0,73039.0,0.0,0.0,73039.0,1563957.0,431.0,1636935.0,431.0,0.0,0.0,PT3600S
2022-02-06 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,1598299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521468.0,65.0,451372.0,12223222.0,13200013.0,1528326.0,70096.0,0.0,0.0,70096.0,1528344.0,327.0,1598604.0,327.0,0.0,0.0,PT3600S
2022-02-06 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,1531428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473667.0,71.0,405176.0,11709764.0,12646725.0,1463419.0,68491.0,0.0,0.0,68491.0,1463414.0,355.0,1531699.0,355.0,0.0,0.0,PT3600S
2022-02-06 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,1563053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467480.0,321.0,393029.0,11921271.0,12882453.0,1489542.0,74451.0,0.0,0.0,74451.0,1489532.0,504.0,1563360.0,504.0,0.0,0.0,PT3600S
2022-02-06 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,1587969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469972.0,200.0,392844.0,12098663.0,13088464.0,1511440.0,77128.0,0.0,0.0,77128.0,1511453.0,394.0,1588234.0,394.0,0.0,0.0,PT3600S
2022-02-06 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,1573715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467491.0,180.0,390223.0,11983553.0,12969992.0,1497083.0,77268.0,0.0,0.0,77268.0,1497083.0,318.0,1574013.0,318.0,0.0,0.0,PT3600S
2022-02-06 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,1572366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456891.0,204.0,379783.0,11976292.0,12956989.0,1495736.0,77108.0,0.0,0.0,77107.0,1495739.0,329.0,1572647.0,329.0,0.0,0.0,PT3600S
2022-02-06 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1610795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468172.0,282.0,389718.0,12276209.0,13279768.0,1533243.0,78454.0,0.0,0.0,78455.0,1533244.0,368.0,1611085.0,368.0,0.0,0.0,PT3600S
2022-02-06 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,1691057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502810.0,323.0,420934.0,12938450.0,13987960.0,1610537.0,81876.0,0.0,0.0,81876.0,1610525.0,437.0,1691352.0,437.0,0.0,0.0,PT3600S
2022-02-06 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,1848190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546722.0,415.0,457724.0,14192299.0,15326267.0,1760861.0,88998.0,0.0,0.0,88998.0,1760851.0,477.0,1848515.0,477.0,0.0,0.0,PT3600S
2022-02-06 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,2269231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683646.0,1156.0,580595.0,17576814.0,18885577.0,2171006.0,103051.0,0.0,0.0,103051.0,2170997.0,670.0,2269605.0,670.0,0.0,0.0,PT3600S
2022-02-06 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,2389151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749248.0,1861.0,645256.0,18711444.0,20024377.0,2284975.0,103992.0,0.0,0.0,103992.0,2284993.0,837.0,2389541.0,837.0,0.0,0.0,PT3600S
2022-02-06 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,2044125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646475.0,1175.0,561508.0,15875843.0,17008663.0,1957966.0,84967.0,0.0,0.0,84967.0,1957968.0,730.0,2044439.0,730.0,0.0,0.0,PT3600S
2022-02-06 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,1594395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458152.0,416.0,389379.0,12156904.0,13066538.0,1523181.0,68773.0,0.0,0.0,68773.0,1523187.0,414.0,1594585.0,414.0,0.0,0.0,PT3600S
2022-02-06 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,866505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187433.0,39.0,158125.0,6422599.0,6899420.0,834410.0,29308.0,0.0,0.0,29308.0,834422.0,159.0,866597.0,159.0,0.0,0.0,PT3600S
2022-02-08 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,413343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51156.0,3.0,44980.0,2945532.0,3170230.0,406553.0,6176.0,0.0,0.0,6176.0,406558.0,27.0,413363.0,27.0,0.0,0.0,PT3600S
2022-02-08 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,299100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18496.0,0.0,16673.0,2072759.0,2243672.0,297130.0,1823.0,0.0,0.0,1823.0,297125.0,7.0,299109.0,7.0,0.0,0.0,PT3600S
2022-02-08 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,260058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10004.0,0.0,9157.0,1782430.0,1930010.0,259184.0,847.0,0.0,0.0,847.0,259188.0,4.0,260060.0,4.0,0.0,0.0,PT3600S
2022-02-08 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,234078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10860.0,0.0,10260.0,1611626.0,1743101.0,233444.0,600.0,0.0,0.0,600.0,233442.0,2.0,234080.0,2.0,0.0,0.0,PT3600S
2022-02-08 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,247638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19170.0,0.0,18362.0,1708379.0,1851959.0,246932.0,808.0,0.0,0.0,808.0,246934.0,7.0,247642.0,7.0,0.0,0.0,PT3600S
2022-02-08 05:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,332720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32965.0,2.0,30717.0,2312809.0,2506203.0,330756.0,2248.0,0.0,0.0,2248.0,330754.0,16.0,332731.0,16.0,0.0,0.0,PT3600S
2022-02-08 06:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,583773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95299.0,0.0,86749.0,4207094.0,4539365.0,577095.0,8550.0,0.0,0.0,8550.0,577091.0,69.0,583818.0,69.0,0.0,0.0,PT3600S
2022-02-08 07:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1252088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344053.0,13.0,302744.0,9470670.0,10210337.0,1214796.0,41309.0,0.0,0.0,41309.0,1214780.0,262.0,1252298.0,262.0,0.0,0.0,PT3600S
2022-02-08 08:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,1724976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543480.0,94.0,464624.0,13228427.0,14300542.0,1648238.0,78856.0,0.0,0.0,78856.0,1648230.0,451.0,1725333.0,451.0,0.0,0.0,PT3600S
2022-02-08 09:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,1833634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590363.0,402.0,494353.0,14049382.0,15230671.0,1738328.0,96010.0,0.0,0.0,96010.0,1738326.0,518.0,1834018.0,518.0,0.0,0.0,PT3600S
2022-02-08 10:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,1769202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558324.0,415.0,463101.0,13521127.0,14664181.0,1674418.0,95223.0,0.0,0.0,95223.0,1674419.0,387.0,1769536.0,387.0,0.0,0.0,PT3600S
2022-02-08 11:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,1714076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519852.0,427.0,429383.0,13070743.0,14176417.0,1623819.0,90469.0,0.0,0.0,90469.0,1623813.0,322.0,1714426.0,322.0,0.0,0.0,PT3600S
2022-02-08 12:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,1631626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476269.0,571.0,389914.0,12399484.0,13449857.0,1545388.0,86355.0,0.0,0.0,86355.0,1545402.0,377.0,1631896.0,377.0,0.0,0.0,PT3600S
2022-02-08 13:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,1575431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448446.0,422.0,367798.0,11941483.0,12947442.0,1495109.0,80648.0,0.0,0.0,80648.0,1495103.0,421.0,1575719.0,421.0,0.0,0.0,PT3600S
2022-02-08 14:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,1599957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459540.0,258.0,378707.0,12159665.0,13179702.0,1520193.0,80833.0,0.0,0.0,80833.0,1520172.0,298.0,1600244.0,298.0,0.0,0.0,PT3600S
2022-02-08 15:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,1628581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474238.0,298.0,393910.0,12385038.0,13413886.0,1548975.0,80328.0,0.0,0.0,80328.0,1548985.0,302.0,1628867.0,302.0,0.0,0.0,PT3600S
2022-02-08 16:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,1614509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478106.0,263.0,398324.0,12278473.0,13299220.0,1535688.0,79782.0,0.0,0.0,79782.0,1535692.0,363.0,1614790.0,363.0,0.0,0.0,PT3600S
2022-02-08 17:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,1676018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493728.0,231.0,413620.0,12799454.0,13852394.0,1596953.0,80108.0,0.0,0.0,80108.0,1596965.0,394.0,1676326.0,394.0,0.0,0.0,PT3600S
2022-02-08 18:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1858746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545795.0,296.0,458481.0,14257971.0,15406153.0,1773474.0,87314.0,0.0,0.0,87314.0,1773440.0,425.0,1859046.0,425.0,0.0,0.0,PT3600S
2022-02-08 19:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,2437772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745518.0,1849.0,630621.0,18911720.0,20326445.0,2327652.0,114897.0,0.0,0.0,114897.0,2327667.0,781.0,2438188.0,781.0,0.0,0.0,PT3600S
2022-02-08 20:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,2628000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819090.0,2885.0,697402.0,20612063.0,22085626.0,2507681.0,121688.0,0.0,0.0,121688.0,2507678.0,863.0,2628509.0,863.0,0.0,0.0,PT3600S
2022-02-08 21:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,2249369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712855.0,1873.0,612600.0,17491364.0,18766323.0,2147294.0,100255.0,0.0,0.0,100255.0,2147304.0,660.0,2249761.0,660.0,0.0,0.0,PT3600S
2022-02-08 22:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1537970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427212.0,445.0,364733.0,11710076.0,12565875.0,1471302.0,62479.0,0.0,0.0,62479.0,1471323.0,380.0,1538198.0,380.0,0.0,0.0,PT3600S
2022-02-08 23:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,816998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168668.0,18.0,143874.0,6034986.0,6476199.0,789789.0,24794.0,0.0,0.0,24794.0,789801.0,116.0,817078.0,116.0,0.0,0.0,PT3600S
2022-02-10 00:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,482694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61013.0,67.0,53491.0,3467836.0,3732019.0,474514.0,7522.0,0.0,0.0,7522.0,474517.0,30.0,482712.0,30.0,0.0,0.0,PT3600S
2022-02-10 01:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,332895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23214.0,29.0,20751.0,2332351.0,2522874.0,330221.0,2463.0,0.0,0.0,2463.0,330229.0,17.0,332900.0,17.0,0.0,0.0,PT3600S
2022-02-10 02:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,268798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12699.0,2.0,11543.0,1854441.0,2011501.0,267574.0,1156.0,0.0,0.0,1156.0,267569.0,9.0,268804.0,9.0,0.0,0.0,PT3600S
2022-02-10 03:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,243917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11729.0,1.0,10935.0,1685209.0,1822278.0,243112.0,794.0,0.0,0.0,794.0,243118.0,9.0,243920.0,9.0,0.0,0.0,PT3600S
2022-02-10 04:00:00,7527971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,258093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20509.0,13.0,19622.0,1783358.0,1930929.0,257296.0,887.0,0.0,0.0,887.0,257295.0,5.0,258109.0,5.0,0.0,0.0,PT3600S
