begintime,sk_object,duration,integrity,50332578,50332579,50332569,50332565,50332566,50332567,50332568,50332570,50332571,50332572,50332580,50332581,50332585,50332587,50332588,50332589,50332590,50332617,50332618,50332625,50332633,50332635,50342578,50342579,50342580,50342581,50342640,50342641,50342642,50342643,50342644,50342645,50342646,50342647
2022-03-12 10:00:00,888814.0,3600.0,100.0,28.185,4.417,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,6.818,157.246,0.0,61.0,61.0,0.0,45.0,0.0,0.0,7.0,0.0,0.0,38.2,8.0,11.2,209.4,42043940.0,43474067.0,3813947356.0,15904560928.0,15147513.0,8475438.0,56900471.0,35343468.0
2022-03-02 21:00:00,888724.0,3600.0,100.0,24.829,4.989,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,4.0,7.507,155.422,0.0,58.0,58.0,0.0,44.0,0.0,0.0,6.0,0.0,0.0,31.6,9.2,11.8,191.6,38484473.0,43952601.0,4066205016.0,17014709635.0,15173483.0,9036011.0,87053959.0,37810465.0
2022-02-19 14:00:00,888891.0,3600.0,100.0,11.062,2.903,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.858,75.548,0.0,28.0,28.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,15.8,5.4,5.6,99.6,22466445.0,23062371.0,1930920668.0,8510263481.0,9151429.0,4290934.0,42473872.0,18911696.0
2022-02-17 09:00:00,888897.0,3600.0,100.0,51.999,5.057,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,5.0,12.924,307.45,0.0,100.0,100.0,0.0,82.0,0.0,0.0,7.0,0.0,0.0,64.8,9.2,19.2,365.8,79983594.0,84755335.0,7821513626.0,35331433652.0,27068098.0,17381141.0,111156442.0,78514297.0
2022-03-11 05:00:00,888705.0,3600.0,100.0,7.368,1.102,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.906,32.351,0.0,18.0,18.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,13.2,3.4,2.8,58.4,14703530.0,16919991.0,1299679489.0,7890674273.0,7245233.0,2888176.0,47310332.0,17534831.0
2022-02-18 14:00:00,888819.0,3600.0,100.0,26.312,1.248,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,6.809,170.445,0.0,69.0,69.0,0.0,40.0,0.0,0.0,8.0,0.0,0.0,34.8,3.2,21.2,219.2,35774005.0,34112358.0,3473674880.0,14178373262.0,15763744.0,7719277.0,65938815.0,31507496.0
2022-02-05 21:00:00,888720.0,3600.0,100.0,2.511,1.133,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.855,28.384,0.0,11.0,11.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,2.2,42.4,5941709.0,5975554.0,561040466.0,2463676682.0,3783646.0,1246756.0,16321450.0,5474837.0
2022-03-07 22:00:00,888902.0,3600.0,100.0,1.435,0.412,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.242,7.208,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.4,1.6,1.4,15.8,3790328.0,4624953.0,318280163.0,1858253265.0,3305845.0,707289.0,13603900.0,4129451.0
2022-02-11 09:00:00,888712.0,3600.0,100.0,16.578,2.419,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,3.0,5.262,101.001,0.0,41.0,41.0,0.0,28.0,0.0,0.0,5.0,0.0,0.0,22.6,5.6,9.6,135.6,24247807.0,25930224.0,2204027044.0,10670520454.0,9120318.0,4897837.0,45730355.0,23712267.0
2022-03-10 21:00:00,888859.0,3600.0,100.0,15.564,7.395,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,3.0,5.2,121.4,0.0,50.0,50.0,0.0,32.0,0.0,0.0,5.0,0.0,0.0,21.2,14.6,9.8,153.4,36619233.0,43581033.0,3328932223.0,18861330331.0,16556078.0,7397627.0,61798378.0,41914067.0
2022-02-10 01:00:00,888713.0,3600.0,100.0,15.772,3.453,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,2.0,2.244,84.957,0.0,34.0,34.0,0.0,23.0,0.0,0.0,3.0,0.0,0.0,22.6,6.6,5.0,117.6,39950964.0,44203996.0,3585205286.0,21746407540.0,12259771.0,7967122.0,90278551.0,48325350.0
2022-02-20 01:00:00,888828.0,3600.0,100.0,13.95,1.901,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,2.566,84.967,0.0,32.0,32.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,22.0,4.6,6.2,116.4,31292773.0,37191198.0,3019065841.0,17899036748.0,10905566.0,6709035.0,56324899.0,39775637.0
2022-02-18 08:00:00,888836.0,3600.0,100.0,14.367,2.601,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,3.777,84.799,0.0,37.0,37.0,0.0,24.0,0.0,0.0,5.0,0.0,0.0,20.4,5.8,7.4,115.0,27780472.0,30446246.0,2550231768.0,12704520977.0,12075618.0,5667181.0,52219201.0,28232268.0
2022-03-07 19:00:00,888904.0,3600.0,100.0,39.154,8.024,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,6.0,10.595,236.098,0.0,135.0,135.0,0.0,67.0,0.0,0.0,13.0,0.0,0.0,88.8,11.4,26.6,334.6,28766617.0,29064422.0,2537494946.0,10919635352.0,17303969.0,12378024.0,75594383.0,53266513.0
2022-03-11 08:00:00,888817.0,3600.0,100.0,1.176,0.127,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.255,4.076,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.6,1.0,1.6,9.2,3045104.0,3655462.0,285926030.0,1537198001.0,3991271.0,635391.0,12725185.0,3415995.0
2022-02-11 22:00:00,888811.0,3600.0,100.0,5.56,0.909,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.565,34.306,0.0,17.0,17.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,9.4,2.6,3.8,53.4,7988539.0,14386674.0,875253698.0,6609916761.0,6483514.0,1945008.0,40444431.0,14688703.0
2022-03-07 16:00:00,888703.0,3600.0,100.0,10.864,1.114,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,8.0,2.788,70.612,0.0,26.0,26.0,0.0,17.0,0.0,0.0,13.0,0.0,0.0,16.2,3.0,5.6,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15 19:00:00,888785.0,3600.0,100.0,2.902,0.407,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.0,0.739,13.349,0.0,9.0,9.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.4,1.6,2.2,24.2,7777421.0,9732779.0,696209829.0,4462079145.0,4989449.0,1547132.0,23955733.0,9915731.0
2022-02-10 05:00:00,888704.0,3600.0,100.0,7.852,0.824,0.0,4096.0,3072.0,0.0,0.0,0.0,0.0,1.0,1.138,41.226,0.0,71.0,71.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,40.6,3.2,13.6,164.6,13459960.0,13698047.0,1241814840.0,5711503608.0,4909766.0,2759588.0,29021505.0,12692230.0
2022-02-05 20:00:00,888730.0,3600.0,100.0,7.585,1.937,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,2.0,2.876,46.009,0.0,24.0,24.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,11.8,4.2,5.4,68.0,11063926.0,12693525.0,1041009937.0,4578445851.0,6370677.0,2313355.0,21120513.0,10174324.0
2022-02-11 02:00:00,888857.0,3600.0,100.0,1.889,0.029,0.0,768.0,768.0,0.0,0.0,0.0,0.0,1.0,0.049,4.582,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.2,0.4,0.6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07 13:00:00,888721.0,3600.0,100.0,29.516,4.614,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,6.819,155.904,0.0,64.0,64.0,0.0,47.0,0.0,0.0,8.0,0.0,0.0,37.4,8.4,11.6,193.6,45027104.0,48402086.0,4042232213.0,18806265558.0,15704981.0,8982738.0,71009608.0,41791701.0
2022-02-06 05:00:00,888763.0,3600.0,100.0,3.306,0.428,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.523,15.396,0.0,9.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.8,2.0,2.0,30.4,5592076.0,7258600.0,506009966.0,2890340962.0,5683570.0,1124466.0,35164298.0,6422979.0
2022-02-12 12:00:00,888778.0,3600.0,100.0,40.115,7.873,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,5.0,10.779,202.937,0.0,87.0,87.0,0.0,69.0,0.0,0.0,6.0,0.0,0.0,49.2,11.4,16.6,254.0,70979671.0,77698485.0,7136968155.0,30801236273.0,25215414.0,15859929.0,100446154.0,68447191.0
2022-03-03 19:00:00,888721.0,3600.0,100.0,33.789,6.159,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,8.031,192.489,0.0,69.0,69.0,0.0,55.0,0.0,0.0,8.0,0.0,0.0,42.4,9.8,13.6,235.4,54002672.0,59225509.0,5421603439.0,25156552802.0,21224098.0,12048007.0,82863043.0,55903450.0
2022-03-07 02:00:00,888805.0,3600.0,100.0,6.481,0.294,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.344,31.697,0.0,16.0,16.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,10.6,1.6,3.6,54.4,8524894.0,9905850.0,808419078.0,4243233689.0,5424512.0,1796486.0,23973359.0,9429408.0
2022-02-08 05:00:00,888856.0,3600.0,100.0,11.813,1.096,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,1.0,2.511,70.097,0.0,32.0,32.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,26.2,3.6,6.0,101.8,22354117.0,29094359.0,2027482816.0,13184051993.0,8854478.0,4505517.0,50500409.0,29297893.0
2022-03-02 16:00:00,888801.0,3600.0,100.0,1.451,0.388,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.297,7.494,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.4,1.8,1.6,15.6,1861362.0,1934059.0,204278861.0,387034577.0,4128246.0,453953.0,9178844.0,860076.0
2022-02-06 06:00:00,888706.0,3600.0,100.0,0.029,0.0,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.004,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,2.4,118306.0,409679.0,10767377.0,89265688.0,212140.0,23927.0,4115173.0,198368.0
2022-03-10 23:00:00,888901.0,3600.0,100.0,15.927,1.123,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,3.0,5.341,113.688,0.0,45.0,45.0,0.0,27.0,0.0,0.0,5.0,0.0,0.0,25.4,3.2,10.8,179.8,31401446.0,34986584.0,3206008659.0,17683893309.0,12655410.0,7124463.0,59897662.0,39297540.0
2022-03-07 22:00:00,888828.0,3600.0,100.0,34.928,4.093,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,7.0,11.636,232.858,0.0,90.0,90.0,0.0,61.0,0.0,0.0,10.0,0.0,0.0,47.2,7.8,21.8,329.4,77125258.0,64609633.0,7507245931.0,26385389518.0,23650886.0,16682768.0,74772977.0,58634198.0
2022-03-15 04:00:00,888782.0,3600.0,100.0,5.363,0.335,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,1.0,0.831,26.166,0.0,13.0,13.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.6,1.6,2.6,40.8,8124027.0,10123878.0,710572602.0,4994582958.0,5394989.0,1579050.0,31193767.0,11099073.0
2022-02-19 18:00:00,888828.0,3600.0,100.0,27.816,3.942,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,7.963,166.205,0.0,66.0,66.0,0.0,47.0,0.0,0.0,8.0,0.0,0.0,38.6,7.2,13.8,213.2,43626214.0,44142249.0,3967609504.0,18706994671.0,16382301.0,8816910.0,66168800.0,41571099.0
2022-03-07 11:00:00,888795.0,3600.0,100.0,2.761,1.209,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.657,19.31,0.0,10.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,3.6,2.4,33.0,5394759.0,7452216.0,422394073.0,2293203748.0,3343826.0,938653.0,19915182.0,5096008.0
2022-02-20 21:00:00,888883.0,3600.0,100.0,5.169,0.817,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,2.0,1.93,33.814,0.0,18.0,18.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,10.2,2.4,4.4,74.2,14414507.0,10582311.0,1160906253.0,3719827090.0,5403130.0,2579791.0,14861681.0,8266282.0
2022-02-05 12:00:00,888839.0,3600.0,100.0,1.436,0.217,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.318,7.761,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.4,1.2,1.6,16.6,3461076.0,4273842.0,311054962.0,1992140409.0,4679702.0,691233.0,14227502.0,4426978.0
2022-02-03 20:00:00,888799.0,3600.0,100.0,29.327,4.022,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,6.998,180.034,0.0,64.0,64.0,0.0,46.0,0.0,0.0,8.0,0.0,0.0,40.2,7.2,12.2,230.8,44276027.0,54849865.0,4929087998.0,23833188279.0,24309830.0,10953528.0,94673629.0,52962640.0
2022-03-02 20:00:00,888720.0,3600.0,100.0,2.952,1.403,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.984,34.338,0.0,12.0,12.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,3.6,2.8,59.8,6539061.0,6521448.0,582366468.0,2713154055.0,4702926.0,1294147.0,12808902.0,6029231.0
2022-03-11 00:00:00,888859.0,3600.0,100.0,6.589,2.052,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.932,42.557,0.0,18.0,18.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,11.8,4.8,2.8,64.2,16784960.0,20189740.0,1569827712.0,8857526045.0,4932496.0,3488506.0,34778337.0,19683391.0
2022-02-12 23:00:00,888703.0,3600.0,100.0,9.017,1.221,0.0,768.0,768.0,0.0,0.0,0.0,0.0,8.0,2.254,60.613,0.0,24.0,24.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,14.0,3.8,6.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03 11:00:00,888706.0,3600.0,100.0,0.157,0.006,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.017,0.425,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.4,3.0,196598.0,926587.0,11310807.0,68694938.0,203403.0,25135.0,5313555.0,152655.0
2022-02-13 07:00:00,888847.0,3600.0,100.0,4.95,1.142,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.0,0.849,25.277,0.0,16.0,16.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,8.6,3.6,3.8,46.6,12574420.0,12873721.0,973104995.0,5815383958.0,8087583.0,2162455.0,31911237.0,12923075.0
2022-03-13 11:00:00,888715.0,3600.0,100.0,2.016,0.101,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.529,13.953,0.0,7.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,27.6,3673708.0,3438876.0,328982470.0,1387204434.0,2186756.0,731072.0,10725842.0,3082676.0
2022-03-10 10:00:00,888794.0,3600.0,100.0,13.837,1.275,0.0,1792.0,1280.0,0.0,0.0,0.0,0.0,10.0,2.495,54.192,0.0,29.0,29.0,0.0,19.0,0.0,0.0,15.0,0.0,0.0,18.8,4.0,5.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12 09:00:00,888737.0,3600.0,100.0,12.9,0.448,0.0,768.0,768.0,0.0,0.0,0.0,0.0,11.0,3.323,88.074,0.0,30.0,30.0,0.0,19.0,0.0,0.0,17.0,0.0,0.0,18.6,1.8,6.8,115.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13 05:00:00,888852.0,3600.0,100.0,0.964,0.022,0.0,3072.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.173,4.678,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.8,0.4,1.0,11.8,1174690.0,1515329.0,80223656.0,262704675.0,423152.0,178274.0,12164575.0,583788.0
2022-02-03 11:00:00,888712.0,3600.0,100.0,17.418,2.981,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,3.0,5.574,111.609,0.0,43.0,43.0,0.0,30.0,0.0,0.0,5.0,0.0,0.0,23.8,5.6,10.4,155.8,28193904.0,29116193.0,2728656960.0,12180532798.0,15809914.0,6063682.0,59690766.0,27067850.0
2022-02-06 00:00:00,888732.0,3600.0,100.0,1.913,0.664,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.273,11.438,0.0,12.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.2,3.2,1.4,29.2,3532500.0,6496506.0,420359846.0,4413160748.0,5302714.0,934132.0,18240642.0,9807023.0
2022-02-03 14:00:00,888885.0,3600.0,100.0,13.394,1.829,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.661,82.387,0.0,32.0,32.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,18.6,4.0,7.4,109.6,18312152.0,22770898.0,2015381573.0,8635669984.0,9962313.0,4478625.0,38192318.0,19190377.0
2022-03-11 00:00:00,888774.0,3600.0,100.0,16.52,1.463,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,1.0,2.342,87.703,0.0,36.0,36.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,27.4,4.0,5.2,127.6,32727953.0,42177785.0,3583286377.0,20382595265.0,15266894.0,7962858.0,65098446.0,45294656.0
2022-02-12 14:00:00,888812.0,3600.0,100.0,28.759,6.681,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,5.0,7.037,152.107,0.0,63.0,63.0,0.0,49.0,0.0,0.0,7.0,0.0,0.0,35.8,10.8,11.6,203.8,47667551.0,56831113.0,4657091913.0,25448901502.0,15675452.0,10349093.0,86913332.0,56553114.0
2022-02-06 17:00:00,888801.0,3600.0,100.0,1.767,0.444,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.006,9.377,0.0,9.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,2.2,3.0,23.0,3555400.0,3448200.0,275553506.0,1568931679.0,1577291.0,612341.0,15915307.0,3486514.0
2022-02-20 09:00:00,888718.0,3600.0,100.0,2.609,0.329,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.662,11.706,0.0,8.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,1.4,2.4,26.2,4320727.0,4781676.0,399971671.0,1781740055.0,3887506.0,888825.0,13811294.0,3959422.0
2022-03-03 00:00:00,888775.0,3600.0,100.0,3.234,1.617,0.0,1536.0,1024.0,0.0,0.0,0.0,0.0,2.0,0.506,19.461,0.0,12.0,12.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,6.2,4.6,2.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 05:00:00,888839.0,3600.0,100.0,0.57,0.071,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.043,2.805,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.0,0.6,6.8,1381906.0,1880025.0,133789684.0,917327649.0,4431681.0,297310.0,11898818.0,2038505.0
2022-02-05 10:00:00,888887.0,3600.0,100.0,43.806,7.516,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,6.0,13.226,254.729,0.0,161.0,161.0,0.0,77.0,0.0,0.0,14.0,0.0,0.0,103.2,15.0,26.2,415.6,39649200.0,41582393.0,3759258966.0,15770314895.0,18813591.0,11435008.0,67745155.0,47970539.0
2022-02-06 05:00:00,888840.0,3600.0,100.0,0.281,0.048,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.016,1.531,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4,0.6,5.2,1016365.0,1304660.0,82549658.0,440648714.0,444762.0,183443.0,12999848.0,979219.0
2022-03-13 08:00:00,888726.0,3600.0,100.0,40.013,5.592,0.0,4096.0,4096.0,0.0,0.0,0.0,0.0,4.0,10.213,225.103,0.0,81.0,81.0,0.0,65.0,0.0,0.0,6.0,0.0,0.0,52.0,9.8,15.8,268.6,69033257.0,73647582.0,6202073546.0,30823941575.0,21540199.0,13782385.0,101722971.0,68497647.0
2022-02-19 00:00:00,888782.0,3600.0,100.0,12.458,1.15,0.0,3328.0,2560.0,0.0,0.0,0.0,0.0,2.0,3.6,82.177,0.0,37.0,37.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,23.2,4.0,8.0,128.0,24874965.0,28386609.0,2719131351.0,14695183653.0,12214213.0,6042514.0,46676830.0,32655963.0
2022-03-11 06:00:00,888785.0,3600.0,100.0,1.575,0.131,0.0,768.0,512.0,0.0,0.0,0.0,0.0,0.0,0.262,5.443,0.0,6.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.6,1.4,1.6,14.8,2554604.0,3125878.0,238066000.0,1405228196.0,5047923.0,529035.0,16425133.0,3122729.0
2022-03-06 07:00:00,888890.0,3600.0,100.0,0.558,0.166,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.118,3.008,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.2,1.4,9.0,936194.0,1540078.0,70568740.0,488754456.0,1619522.0,156819.0,8194650.0,1086121.0
2022-02-05 08:00:00,888798.0,3600.0,100.0,24.315,5.696,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,4.602,141.35,0.0,51.0,51.0,0.0,38.0,0.0,0.0,6.0,0.0,0.0,31.8,9.8,9.6,173.2,50361223.0,43040684.0,4825366437.0,17241269816.0,16921853.0,10723036.0,54919335.0,38313932.0
2022-03-02 18:00:00,888739.0,3600.0,100.0,12.129,2.054,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.675,75.259,0.0,31.0,31.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,19.2,4.6,7.4,102.0,20215740.0,27883416.0,2020276558.0,10269165297.0,9634573.0,4489503.0,47150924.0,22820367.0
2022-03-12 15:00:00,888866.0,3600.0,100.0,12.419,0.931,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,2.0,3.99,69.673,0.0,30.0,30.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,16.8,2.6,7.2,90.4,17001226.0,20949952.0,1449795705.0,8370132970.0,7692374.0,3221768.0,31213695.0,18600295.0
2022-02-19 17:00:00,888731.0,3600.0,100.0,4.726,0.663,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,1.0,1.184,26.349,0.0,13.0,13.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,7.6,2.0,3.6,44.8,6398497.0,9395662.0,708957575.0,3309727092.0,6315708.0,1575461.0,24159818.0,7354949.0
2022-02-10 14:00:00,888858.0,3600.0,100.0,10.597,0.004,0.0,768.0,768.0,0.0,0.0,0.0,0.0,8.0,2.134,57.016,0.0,22.0,22.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,16.0,0.2,4.8,79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14 02:00:00,888744.0,3600.0,100.0,2.355,0.218,0.0,3072.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.201,11.269,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.6,1.0,19.4,3788566.0,4194072.0,309431275.0,1790235870.0,1377072.0,687625.0,10958173.0,3978301.0
2022-02-20 17:00:00,888880.0,3600.0,100.0,4.764,0.963,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,1.1,24.121,0.0,24.0,24.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,14.8,7.6,4.4,51.4,7853046.0,6595494.0,713763149.0,2846752168.0,6362362.0,1586140.0,14783189.0,6326115.0
2022-02-13 16:00:00,888809.0,3600.0,100.0,7.664,2.267,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,7.0,2.424,55.108,0.0,23.0,23.0,0.0,14.0,0.0,0.0,12.0,0.0,0.0,11.8,5.2,5.4,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08 22:00:00,888785.0,3600.0,100.0,2.875,0.248,0.0,768.0,512.0,0.0,0.0,0.0,0.0,1.0,0.598,12.194,0.0,10.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.8,1.0,2.6,26.0,8858329.0,11501581.0,788928864.0,5916293288.0,5635570.0,1753175.0,31880866.0,13147318.0
2022-02-03 08:00:00,888725.0,3600.0,100.0,6.222,0.674,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,4.0,1.411,30.412,0.0,16.0,16.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,10.0,2.8,3.8,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03 22:00:00,888718.0,3600.0,100.0,2.231,0.344,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,1.0,0.509,10.194,0.0,9.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.2,1.6,1.8,23.8,4514367.0,6467435.0,407775267.0,3464075018.0,4888626.0,906167.0,14869226.0,7697944.0
2022-02-06 00:00:00,888718.0,3600.0,100.0,1.271,0.097,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.295,4.823,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2,0.6,1.6,10.8,1926685.0,2936202.0,197100448.0,1676645425.0,2951499.0,438001.0,15282643.0,3725878.0
2022-02-11 16:00:00,888868.0,3600.0,100.0,30.794,7.216,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,6.0,8.595,179.678,0.0,67.0,67.0,0.0,54.0,0.0,0.0,8.0,0.0,0.0,39.6,11.4,13.2,222.4,51761967.0,55803175.0,4666878496.0,21643971207.0,17651862.0,10370841.0,73141714.0,48097713.0
2022-02-12 00:00:00,888797.0,3600.0,100.0,2.556,0.593,0.0,2304.0,1536.0,0.0,0.0,0.0,0.0,1.0,0.361,11.618,0.0,8.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.4,2.6,1.6,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12 04:00:00,888771.0,3600.0,100.0,0.213,0.041,0.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0.066,1.036,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.4,0.6,0.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04 07:00:00,888756.0,3600.0,100.0,24.013,2.189,0.0,2048.0,2048.0,0.0,0.0,0.0,0.0,4.0,5.329,141.529,0.0,52.0,52.0,0.0,36.0,0.0,0.0,6.0,0.0,0.0,33.4,4.4,9.4,190.4,33802886.0,41042879.0,3277336897.0,18233587072.0,12347462.0,7282970.0,60796749.0,40519082.0
