2022-03-01 08:00:00,811526.0,0.0,0.0,150693376.0,13659508.0,37143168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89818508.0,0.0,4530934.0,31508695.0,0.0,34047357.0,0.0,0.0,77.0,0.0,0.0,148446808.0,0.0,0.0,0.0,0.0,89674438.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038920881.0,15321311236.0,0.0,15591.0,0.0,6565856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,417688.0,0.0,7392852.0,0.0,0.0,0.0,182.0,0.0,0.0,16428.0,411822.0,53074344.0,92313.0,119910.0,4403570.0,7016206.0,117942.0,31390758.0,135078.0,33893988.0,1981607119.0,15252295060.0,41541268.0,466743.0,608276.0,6033742.0,12987064.0,10613.0,10752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15450437998.0,0.0,12962614.0,0.0,PT3600S
2022-03-01 08:00:00,811527.0,0.0,0.0,127862904.0,12908280.0,30678432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75541893.0,0.0,6015055.0,19618464.0,0.0,30267916.0,12.0,12.0,127.0,0.0,0.0,121278424.0,0.0,0.0,0.0,0.0,75338341.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706775317.0,13620562610.0,0.0,7131.0,0.0,7501579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,313492.0,0.0,3098886.0,0.0,0.0,0.0,144.0,0.0,0.0,6886.0,406156.0,86513688.0,95569.0,120963.0,5899194.0,3209533.0,192252.0,19492266.0,218281.0,30055265.0,2654637772.0,13524869836.0,43006508.0,603190.0,969834.0,6854969.0,11894588.0,4503.0,4821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13742184968.0,0.0,11899429.0,0.0,PT3600S
2022-03-01 08:00:00,811528.0,0.0,0.0,132437464.0,16172324.0,51514456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104527653.0,0.0,6120890.0,17232355.0,0.0,40425327.0,7.0,7.0,58.0,0.0,0.0,127820640.0,0.0,0.0,0.0,0.0,104326924.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754400703.0,18191397605.0,0.0,7374.0,0.0,8062248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,263276.0,0.0,3519055.0,0.0,0.0,0.0,167.0,0.0,0.0,7819.0,228359.0,87902640.0,103874.0,129113.0,6002383.0,3318867.0,195338.0,17117395.0,216108.0,40214263.0,2701072716.0,18096418718.0,46743680.0,624255.0,984814.0,7412225.0,15161183.0,3993.0,4570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18351834867.0,0.0,15153026.0,0.0,PT3600S
2022-03-01 08:00:00,811529.0,0.0,0.0,159069920.0,22891086.0,40750272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102562606.0,0.0,6494833.0,28972464.0,0.0,58376881.0,4.0,4.0,94.0,0.0,0.0,154717408.0,0.0,0.0,0.0,0.0,102395344.0,19.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922675157.0,26269596910.0,0.0,20023.0,0.0,11555711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,526685.0,0.0,8008877.0,0.0,0.0,0.0,329.0,0.0,0.0,17797.0,301980.0,51024704.0,138391.0,159929.0,6314161.0,9010749.0,113387.0,28800348.0,127859.0,58220048.0,2841372712.0,26199022044.0,62276560.0,623717.0,587795.0,10853653.0,22224124.0,13001.0,13625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26607311115.0,0.0,22237747.0,0.0,PT3600S
2022-03-01 08:00:00,811531.0,0.0,0.0,74186400.0,3950450.0,27034416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61090660.0,0.0,924191.0,20535636.0,0.0,9147845.0,0.0,0.0,43.0,0.0,0.0,65961512.0,0.0,0.0,0.0,0.0,61022028.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415886368.0,4116530498.0,0.0,98.0,0.0,1608453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16699.0,0.0,531610.0,0.0,0.0,0.0,40.0,0.0,0.0,1181.0,192435.0,35716312.0,31583.0,44313.0,891215.0,44217.0,79369.0,20503085.0,94016.0,9065947.0,401047251.0,4079676712.0,14212616.0,232641.0,397205.0,1371206.0,3548248.0,171.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144087460.0,0.0,3548850.0,0.0,PT3600S
2022-03-01 08:00:00,811533.0,0.0,0.0,29526096.0,1040144.0,4937224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9148527.0,0.0,160857.0,2663143.0,0.0,1845633.0,0.0,0.0,7.0,0.0,0.0,29362040.0,0.0,0.0,0.0,0.0,9076440.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72385984.0,830535452.0,0.0,0.0,0.0,481723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,31965112.0,20229.0,24208.0,140627.0,0.0,71033.0,2642116.0,83283.0,1774600.0,63282712.0,798570524.0,9103320.0,180045.0,349133.0,301684.0,691020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811008884.0,0.0,691020.0,0.0,PT3600S
2022-03-01 08:00:00,811534.0,0.0,0.0,105147920.0,15995072.0,47001328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97960529.0,0.0,6400908.0,33105525.0,0.0,39154093.0,0.0,0.0,95.0,0.0,0.0,92448440.0,0.0,0.0,0.0,0.0,97682052.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880409155.0,17619342220.0,0.0,17784.0,0.0,8777774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,333044.0,0.0,8047080.0,0.0,0.0,0.0,164.0,0.0,0.0,17882.0,339583.0,88461948.0,99400.0,128537.0,6258099.0,8003328.0,196581.0,32878484.0,226499.0,38914696.0,2816145103.0,17511613685.0,44730260.0,628168.0,987638.0,8067782.0,14926021.0,11960.0,11634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17788530836.0,0.0,14937651.0,0.0,PT3600S
2022-03-01 08:00:00,811535.0,0.0,0.0,174990120.0,17270044.0,40787256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140804468.0,0.0,7933028.0,26076720.0,0.0,39465147.0,12.0,12.0,227.0,0.0,0.0,168343976.0,0.0,0.0,0.0,0.0,140589739.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569863169.0,17759316674.0,0.0,15787.0,0.0,9890204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,643196.0,0.0,8371414.0,0.0,0.0,0.0,133.0,0.0,64.0,18602.0,465245.0,92284408.0,124002.0,154198.0,7771529.0,7104539.0,205076.0,25929726.0,232028.0,39219118.0,3497188230.0,17648603408.0,55801228.0,686711.0,1038548.0,9135688.0,16161841.0,9532.0,11244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17948095414.0,0.0,16173087.0,0.0,PT3600S
2022-03-01 08:00:00,811536.0,0.0,0.0,79206704.0,3624398.0,15594056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46509304.0,0.0,885429.0,8064099.0,0.0,9141553.0,6.0,4.0,41.0,0.0,0.0,78539672.0,0.0,0.0,0.0,0.0,46466478.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398443542.0,4113699358.0,0.0,0.0,0.0,1650028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,36.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,28.0,18523676.0,28338.0,41734.0,856407.0,0.0,41163.0,8030800.0,54470.0,9099706.0,385383634.0,4094868062.0,12752704.0,161178.0,212812.0,1486419.0,3409154.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156232888.0,0.0,3409155.0,0.0,PT3600S
2022-03-01 08:00:00,811537.0,0.0,0.0,48679208.0,1004955.0,4507824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31216390.0,0.0,226082.0,3811095.0,0.0,2179831.0,0.0,0.0,21.0,0.0,0.0,47410080.0,0.0,0.0,0.0,0.0,31185364.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101737306.0,980924184.0,0.0,0.0,0.0,459592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,276.0,0.0,142251.0,0.0,0.0,0.0,32.0,0.0,0.0,315.0,46351.0,12953016.0,12662.0,19187.0,211578.0,418.0,28784.0,3799450.0,37155.0,2149023.0,95210300.0,967060897.0,5698304.0,88125.0,146229.0,365020.0,852357.0,4.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990698767.0,0.0,858964.0,0.0,PT3600S
2022-03-03 02:00:00,811539.0,0.0,0.0,629992.0,161448.0,259744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194918.0,0.0,10708.0,77067.0,0.0,34481.0,0.0,0.0,0.0,0.0,0.0,494296.0,0.0,0.0,0.0,0.0,164608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818915.0,15516791.0,0.0,0.0,0.0,84324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14452192.0,8839.0,12560.0,1186.0,0.0,32115.0,68094.0,46070.0,1684.0,534219.0,758003.0,3978008.0,80066.0,157258.0,1866.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790457.0,0.0,1803.0,0.0,PT3600S
2022-03-01 08:00:00,811538.0,0.0,0.0,60580408.0,4141838.0,26301952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37857548.0,0.0,1439618.0,11499355.0,0.0,9130018.0,0.0,0.0,4.0,0.0,0.0,58547776.0,0.0,0.0,0.0,0.0,37773184.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647828596.0,4108508295.0,0.0,0.0,0.0,1899538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,28.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,37584852.0,40143.0,56284.0,1398947.0,36.0,83521.0,11457809.0,98838.0,9046155.0,629526696.0,4070770015.0,18064920.0,254949.0,422155.0,1642227.0,3718469.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4137702457.0,0.0,3718469.0,0.0,PT3600S
2022-03-01 08:00:00,811539.0,0.0,0.0,34792152.0,379995.0,1876264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8236984.0,0.0,31212.0,231231.0,0.0,147348.0,0.0,0.0,2.0,0.0,0.0,34594192.0,0.0,0.0,0.0,0.0,8165496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084783.0,66491201.0,0.0,0.0,0.0,198493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,31581432.0,18964.0,22732.0,11722.0,0.0,69986.0,211634.0,79756.0,77021.0,5289871.0,34755969.0,8557904.0,174178.0,343890.0,21962.0,34913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35384403.0,0.0,34913.0,0.0,PT3600S
2022-03-01 08:00:00,811540.0,0.0,0.0,106646704.0,14338737.0,34309336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75331939.0,0.0,4571123.0,19510420.0,0.0,37103958.0,0.0,0.0,38.0,0.0,0.0,104936600.0,0.0,0.0,0.0,0.0,75234310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057005781.0,16696781309.0,0.0,983.0,0.0,7916940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,121267.0,0.0,577713.0,0.0,0.0,0.0,103.0,0.0,0.0,1283.0,147430.0,41379988.0,54488.0,70441.0,4512631.0,442601.0,91955.0,19458740.0,108595.0,37007488.0,2030684336.0,16653370155.0,24520008.0,309292.0,468204.0,7597265.0,13859693.0,758.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16901727450.0,0.0,13859799.0,0.0,PT3600S
2022-03-01 08:00:00,811541.0,0.0,0.0,144400224.0,9872914.0,34414408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78056776.0,0.0,4553984.0,15638924.0,0.0,22891257.0,0.0,0.0,39.0,0.0,0.0,136455384.0,0.0,0.0,0.0,0.0,77864060.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049293245.0,10301066108.0,0.0,12651.0,0.0,5706641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,395220.0,0.0,5352841.0,0.0,0.0,0.0,115.0,0.0,0.0,11894.0,305270.0,84132588.0,86443.0,107619.0,4441871.0,5693463.0,186960.0,15532611.0,211776.0,22679042.0,1998842206.0,10205569503.0,38899768.0,570082.0,936438.0,5092578.0,8892488.0,7888.0,7894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10386726775.0,0.0,8915139.0,0.0,PT3600S
2022-03-01 08:00:00,811542.0,0.0,0.0,90330136.0,7911380.0,31477664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60048312.0,0.0,2978325.0,26840716.0,0.0,17575727.0,0.0,0.0,26.0,0.0,0.0,89224816.0,0.0,0.0,0.0,0.0,59860084.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340246671.0,7909077754.0,0.0,1330.0,0.0,3921309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,146426.0,0.0,341687.0,0.0,0.0,0.0,120.0,0.0,0.0,758.0,178375.0,85137356.0,87874.0,106096.0,2886503.0,598720.0,189193.0,26750874.0,214899.0,17383081.0,1298926531.0,7822386815.0,39543784.0,584058.0,949725.0,3327952.0,6952601.0,947.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7942795457.0,0.0,6949432.0,0.0,PT3600S
2022-03-01 08:00:00,811543.0,0.0,0.0,90091408.0,10069787.0,28733664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52756915.0,0.0,3092787.0,13139452.0,0.0,24316753.0,0.0,0.0,65.0,0.0,0.0,86197520.0,0.0,0.0,0.0,0.0,52648448.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391754726.0,10942539345.0,0.0,11532.0,0.0,5061034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,401132.0,0.0,7779386.0,0.0,0.0,0.0,138.0,0.0,0.0,17287.0,263049.0,46625296.0,65255.0,80393.0,3001300.0,5189800.0,103611.0,13041772.0,115318.0,24178766.0,1350585294.0,10880445303.0,29365028.0,375177.0,528800.0,4635209.0,9486951.0,7436.0,11559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11059198146.0,0.0,9498511.0,0.0,PT3600S
2022-03-01 08:00:00,811544.0,0.0,0.0,171845480.0,20849870.0,45210544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107288008.0,0.0,9700396.0,28630725.0,0.0,49954574.0,0.0,0.0,111.0,0.0,0.0,160925416.0,0.0,0.0,0.0,0.0,107045386.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365178424.0,22479558878.0,0.0,37414.0,0.0,11469831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,599470.0,0.0,14074931.0,0.0,0.0,0.0,258.0,0.0,0.0,31277.0,444196.0,99139140.0,141594.0,185728.0,9486134.0,16836522.0,220308.0,28370297.0,251862.0,49669446.0,4268760730.0,22351250991.0,63717472.0,768825.0,1112486.0,10588514.0,19629361.0,24637.0,20618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22719522764.0,0.0,19648694.0,0.0,PT3600S
2022-03-01 08:00:00,811545.0,0.0,0.0,98787448.0,9708804.0,35811816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70194632.0,0.0,2690590.0,30862732.0,0.0,22817709.0,1.0,0.0,105.0,0.0,0.0,97122336.0,0.0,0.0,0.0,0.0,69998826.0,7.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210766074.0,10267969502.0,0.0,5394.0,0.0,4863775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,294545.0,0.0,3461573.0,0.0,0.0,0.0,123.0,0.0,0.0,7691.0,271624.0,83858832.0,86581.0,103180.0,2584005.0,2427580.0,186352.0,30755420.0,205654.0,22607119.0,1162802802.0,10173203729.0,38961956.0,568196.0,936160.0,4242342.0,8718737.0,3214.0,4872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330457413.0,0.0,8720994.0,0.0,PT3600S
2022-03-01 08:00:00,811546.0,0.0,0.0,184412456.0,15759944.0,33190408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98442154.0,0.0,3804623.0,20243068.0,0.0,40152061.0,4.0,4.0,131.0,0.0,0.0,180499448.0,0.0,0.0,0.0,0.0,98321128.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712080668.0,18068427651.0,0.0,17432.0,0.0,7094901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,301632.0,0.0,8603700.0,0.0,0.0,0.0,261.0,0.0,0.0,19118.0,539071.0,41937184.0,117037.0,141577.0,3652945.0,7844678.0,93193.0,20085312.0,112083.0,40023827.0,1643825586.0,18010722599.0,52666880.0,507337.0,489841.0,6533666.0,15216431.0,12287.0,12325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18282285772.0,0.0,15221251.0,0.0,PT3600S
2022-03-01 08:00:00,811553.0,0.0,0.0,121852560.0,10301203.0,18699232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92601311.0,0.0,2772124.0,14991344.0,0.0,25201699.0,0.0,0.0,38.0,0.0,0.0,118605264.0,0.0,0.0,0.0,0.0,92487202.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247456143.0,11340764975.0,0.0,1978.0,0.0,4925084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,100380.0,0.0,912402.0,0.0,0.0,0.0,169.0,0.0,0.0,2027.0,189828.0,51551416.0,73492.0,104512.0,2693765.0,890713.0,114558.0,14903131.0,142329.0,25082677.0,1212194764.0,11287204893.0,33071860.0,432752.0,594090.0,4493810.0,9713264.0,1900.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11462983313.0,0.0,9714755.0,0.0,PT3600S
2022-03-01 08:00:00,811554.0,0.0,0.0,149602352.0,17611169.0,46158360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71965593.0,0.0,12649417.0,34886421.0,0.0,40837789.0,0.0,0.0,32.0,0.0,0.0,125128960.0,0.0,0.0,0.0,0.0,71763777.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5692238266.0,18377005231.0,0.0,3572.0,0.0,11469886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,284020.0,0.0,1970200.0,0.0,0.0,0.0,160.0,0.0,0.0,4377.0,273243.0,87754412.0,107464.0,131094.0,12532296.0,1607769.0,195009.0,34765752.0,218537.0,40632372.0,5639533649.0,18284567811.0,48359284.0,626874.0,986502.0,10823467.0,16604945.0,2530.0,2729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18572978316.0,0.0,16599535.0,0.0,PT3600S
2022-03-01 08:00:00,811555.0,0.0,0.0,162941528.0,29005414.0,38650488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122387172.0,0.0,9110668.0,30547760.0,0.0,71230602.0,1.0,0.0,93.0,0.0,0.0,154833472.0,0.0,0.0,0.0,0.0,122065858.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099800880.0,32053771407.0,0.0,17381.0,0.0,15756371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,307262.0,0.0,6577430.0,0.0,0.0,0.0,470.0,0.0,0.0,14616.0,280690.0,130568300.0,240024.0,301145.0,8828795.0,7822006.0,290151.0,30283714.0,326128.0,70900922.0,3972958078.0,31905415460.0,108011004.0,1209144.0,1483535.0,14466045.0,27442253.0,12735.0,11314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32407682439.0,0.0,27453874.0,0.0,PT3600S
2022-03-01 08:00:00,811556.0,0.0,0.0,129307280.0,11938322.0,33698272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73807082.0,0.0,5732683.0,22142408.0,0.0,28672343.0,4.0,2.0,127.0,0.0,0.0,125163720.0,0.0,0.0,0.0,0.0,73564020.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579707859.0,12902554960.0,0.0,12383.0,0.0,6821954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,341016.0,0.0,4652716.0,0.0,0.0,0.0,142.0,0.0,0.0,10338.0,492310.0,84865700.0,93813.0,112995.0,5613668.0,5572737.0,188590.0,22019830.0,218457.0,28460646.0,2526151190.0,12807290912.0,42216292.0,583940.0,948956.0,6198213.0,10950499.0,7984.0,7133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13004058176.0,0.0,10954025.0,0.0,PT3600S
2022-03-01 08:00:00,811557.0,0.0,0.0,144792960.0,20209793.0,54927176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105062424.0,0.0,9079835.0,36463197.0,0.0,50028740.0,0.0,0.0,66.0,0.0,0.0,123516920.0,0.0,0.0,0.0,0.0,104840632.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085926010.0,22512933483.0,0.0,11130.0,0.0,11079974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,282614.0,0.0,4798210.0,0.0,0.0,0.0,180.0,0.0,0.0,10662.0,229790.0,88867472.0,113020.0,135529.0,8942085.0,5008808.0,197482.0,36321184.0,225683.0,49806012.0,4023938535.0,22412705905.0,50859348.0,639985.0,996134.0,10392365.0,19166505.0,6402.0,5874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22762606740.0,0.0,19172377.0,0.0,PT3600S
2022-03-01 08:00:00,811559.0,0.0,0.0,133784848.0,12534912.0,51064080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400740.0,0.0,4460580.0,47688948.0,0.0,30433313.0,0.0,0.0,47.0,0.0,0.0,130810080.0,0.0,0.0,0.0,0.0,86162292.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007261604.0,13694991158.0,0.0,15289.0,0.0,6689202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,363289.0,0.0,4727375.0,0.0,0.0,0.0,150.0,0.0,0.0,10504.0,320662.0,88815900.0,107513.0,141404.0,4319939.0,6880238.0,197368.0,47545897.0,228294.0,30208606.0,1943972946.0,13593873019.0,48381404.0,633201.0,992793.0,6000452.0,11489042.0,10073.0,7808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13805549241.0,0.0,11496853.0,0.0,PT3600S
2022-03-03 02:00:00,817694.0,0.0,0.0,0.0,157192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43718.0,0.0,9103.0,11827.0,0.0,32413.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096968.0,14586220.0,0.0,0.0,0.0,80197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14279240.0,8421.0,11315.0,0.0,0.0,31731.0,0.0,43206.0,0.0,0.0,0.0,3790072.0,77801.0,154794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PT3600S
2022-03-01 08:00:00,811560.0,0.0,0.0,133134632.0,19055176.0,43416288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90187976.0,0.0,7757975.0,35374372.0,0.0,45906602.0,0.0,0.0,54.0,0.0,0.0,125827128.0,0.0,0.0,0.0,0.0,89975486.0,2.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491089343.0,20657971219.0,0.0,19206.0,0.0,9948853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,322970.0,0.0,9133444.0,0.0,0.0,0.0,220.0,0.0,0.0,20296.0,530256.0,94905804.0,130386.0,172742.0,7589957.0,8643077.0,210901.0,35232334.0,244320.0,45657021.0,3415481098.0,20545659859.0,58674300.0,724787.0,1070342.0,9164457.0,17925019.0,12207.0,12520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20877655695.0,0.0,17937530.0,0.0,PT3600S
2022-03-01 08:00:00,811561.0,0.0,0.0,141061320.0,18952160.0,27738376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101606502.0,0.0,6226402.0,20897942.0,0.0,45415159.0,1.0,0.0,76.0,0.0,0.0,135301552.0,0.0,0.0,0.0,0.0,101336086.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801881252.0,20436821961.0,0.0,5483.0,0.0,11353111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,209744.0,0.0,6015268.0,0.0,0.0,0.0,275.0,0.0,0.0,13366.0,403127.0,103932172.0,153250.0,192800.0,6051587.0,2467859.0,230959.0,20731337.0,263433.0,45149706.0,2723214397.0,20317368013.0,68962724.0,844499.0,1175515.0,10450186.0,17712552.0,4986.0,10372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20642421191.0,0.0,17722941.0,0.0,PT3600S
