begintime,sk_object,1276370417,1276370418,1276370419,1276370420,1276370421,1276370422,1276370423,1276370424,1276370425,1276370426,1276370427,1276370428,1276370429,1276370430,1276370431,1276370432,1276370433,1276370434,1276370435,1276370436,1276370437,1276370438,1276370439,1276370440,1276370441,1276370442,1276370443,1276370444,1276370445,1276370446,1276370447,1276370448,1276370449,1276370450,1276370451,1276370452,1276370453,1276370454,1276370455,1276370456,1276370457,1276370458,1276370459,1276370460,1276370461,1276370462,1276370463,1276370464,1276370465,1276370466,1276370467,1276370468,1276370469,1276370470,1276370471,1276370472,1276370473,1276370474,1276370475,1276370476,1276370477,1276370478,1276370479,1276370480,1276370481,1276370482,1276370483,1276370484,1276370485,1276370486,1276370487,1276370488,1276370489,1276370490,1276370491,1276370492,1276370493,1276370494,1276370495,1276370496,1276370497,1276370498,1276370499,1276370500,1276370501,1276370502,1276370503,1276370504,1276370505,1276370506,1276370507,1276370508,1276370509,duration
2022-03-01 00:00:00,7524629.0,2.0,50.0,25.0,2.0,16.0,8.0,2.0,24.0,12.0,2.0,53.0,26.0,2.0,46.0,23.0,3.0,10.0,3.0,2.0,9.0,4.0,2.0,54.0,27.0,2.0,47.0,23.0,2.0,45.0,22.0,3.0,29.0,9.0,3.0,38.0,12.0,2.0,93.0,46.0,2.0,21.0,10.0,2.0,14.0,7.0,2.0,61.0,30.0,2.0,49.0,24.0,2.0,50.0,25.0,2.0,65.0,32.0,2.0,18.0,9.0,2.0,58.0,29.0,3.0,20.0,6.0,2.0,36.0,18.0,2.0,144.0,72.0,2.0,9.0,4.0,2.0,14.0,7.0,3.0,85.0,28.0,2.0,24.0,12.0,2.0,23.0,11.0,2.0,10.0,5.0,2.0,37.0,18.0,PT3600S
2022-03-01 00:00:00,7524630.0,2.0,61.0,30.0,3.0,22.0,7.0,2.0,29.0,14.0,2.0,14.0,7.0,3.0,85.0,28.0,3.0,31.0,10.0,2.0,70.0,35.0,3.0,36.0,12.0,2.0,30.0,15.0,2.0,23.0,11.0,2.0,74.0,37.0,3.0,59.0,19.0,3.0,51.0,17.0,2.0,26.0,13.0,2.0,53.0,26.0,2.0,31.0,15.0,3.0,21.0,7.0,3.0,13.0,4.0,2.0,27.0,13.0,2.0,56.0,28.0,2.0,55.0,27.0,2.0,45.0,22.0,3.0,121.0,40.0,3.0,45.0,15.0,2.0,47.0,23.0,3.0,67.0,22.0,2.0,17.0,8.0,2.0,64.0,32.0,2.0,44.0,22.0,2.0,56.0,28.0,2.0,7.0,3.0,PT3600S
2022-03-01 00:00:00,7524631.0,2.0,269.0,134.0,2.0,67.0,33.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,3.0,3.0,1.0,21.0,21.0,1.0,18.0,18.0,2.0,99.0,49.0,2.0,25.0,12.0,1.0,32.0,32.0,2.0,40.0,20.0,2.0,19.0,9.0,2.0,25.0,12.0,2.0,157.0,78.0,1.0,8.0,8.0,1.0,31.0,31.0,1.0,1.0,1.0,2.0,9.0,4.0,1.0,12.0,12.0,2.0,73.0,36.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,24.0,12.0,2.0,50.0,25.0,1.0,4.0,4.0,2.0,120.0,60.0,1.0,21.0,21.0,1.0,21.0,21.0,1.0,5.0,5.0,1.0,5.0,5.0,1.0,13.0,13.0,PT3600S
2022-03-01 00:00:00,7524632.0,1.0,59.0,59.0,2.0,13.0,6.0,1.0,3.0,3.0,1.0,50.0,50.0,2.0,13.0,6.0,2.0,72.0,36.0,2.0,35.0,17.0,1.0,39.0,39.0,2.0,7.0,3.0,1.0,20.0,20.0,2.0,49.0,24.0,1.0,26.0,26.0,1.0,5.0,5.0,1.0,72.0,72.0,1.0,172.0,172.0,1.0,3.0,3.0,2.0,51.0,25.0,0.0,0.0,,1.0,27.0,27.0,1.0,12.0,12.0,1.0,65.0,65.0,1.0,3.0,3.0,0.0,0.0,,2.0,36.0,18.0,1.0,28.0,28.0,1.0,61.0,61.0,2.0,8.0,4.0,1.0,50.0,50.0,2.0,43.0,21.0,2.0,65.0,32.0,1.0,3.0,3.0,PT3600S
2022-03-01 00:00:00,7524633.0,1.0,24.0,24.0,1.0,5.0,5.0,2.0,8.0,4.0,1.0,3.0,3.0,1.0,10.0,10.0,1.0,21.0,21.0,2.0,8.0,4.0,1.0,4.0,4.0,1.0,68.0,68.0,1.0,24.0,24.0,2.0,49.0,24.0,2.0,37.0,18.0,1.0,7.0,7.0,1.0,5.0,5.0,1.0,34.0,34.0,1.0,93.0,93.0,1.0,3.0,3.0,1.0,13.0,13.0,2.0,16.0,8.0,2.0,21.0,10.0,1.0,51.0,51.0,2.0,14.0,7.0,1.0,3.0,3.0,2.0,56.0,28.0,2.0,8.0,4.0,2.0,12.0,6.0,1.0,23.0,23.0,2.0,53.0,26.0,2.0,23.0,11.0,2.0,8.0,4.0,2.0,73.0,36.0,PT3600S
2022-03-01 00:00:00,7524634.0,3.0,58.0,19.0,3.0,18.0,6.0,2.0,94.0,47.0,3.0,74.0,24.0,3.0,60.0,20.0,2.0,43.0,21.0,3.0,60.0,20.0,2.0,51.0,25.0,2.0,62.0,31.0,2.0,127.0,63.0,3.0,43.0,14.0,2.0,6.0,3.0,2.0,21.0,10.0,2.0,16.0,8.0,3.0,57.0,19.0,3.0,66.0,22.0,2.0,8.0,4.0,2.0,7.0,3.0,2.0,57.0,28.0,3.0,302.0,100.0,2.0,15.0,7.0,2.0,24.0,12.0,3.0,59.0,19.0,3.0,133.0,44.0,2.0,14.0,7.0,2.0,32.0,16.0,3.0,43.0,14.0,2.0,66.0,33.0,3.0,51.0,17.0,2.0,75.0,37.0,2.0,11.0,5.0,PT3600S
2022-03-01 00:00:00,7524635.0,1.0,95.0,95.0,1.0,14.0,14.0,2.0,36.0,18.0,1.0,45.0,45.0,2.0,9.0,4.0,2.0,42.0,21.0,2.0,460.0,230.0,1.0,2.0,2.0,1.0,51.0,51.0,2.0,8.0,4.0,2.0,47.0,23.0,1.0,26.0,26.0,1.0,9.0,9.0,1.0,15.0,15.0,2.0,69.0,34.0,1.0,40.0,40.0,1.0,48.0,48.0,2.0,51.0,25.0,1.0,3.0,3.0,1.0,17.0,17.0,1.0,5.0,5.0,1.0,8.0,8.0,1.0,45.0,45.0,1.0,25.0,25.0,1.0,6.0,6.0,1.0,7.0,7.0,2.0,39.0,19.0,1.0,10.0,10.0,1.0,5.0,5.0,2.0,66.0,33.0,1.0,134.0,134.0,PT3600S
2022-03-01 00:00:00,7524636.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,PT3600S
2022-03-01 00:00:00,7524637.0,1.0,46.0,46.0,2.0,67.0,33.0,0.0,0.0,,1.0,5.0,5.0,2.0,29.0,14.0,1.0,3.0,3.0,2.0,69.0,34.0,2.0,10.0,5.0,2.0,35.0,17.0,2.0,235.0,117.0,0.0,0.0,,1.0,46.0,46.0,1.0,9.0,9.0,2.0,40.0,20.0,1.0,3.0,3.0,2.0,46.0,23.0,2.0,89.0,44.0,1.0,5.0,5.0,2.0,58.0,29.0,2.0,14.0,7.0,1.0,3.0,3.0,1.0,45.0,45.0,1.0,5.0,5.0,2.0,9.0,4.0,2.0,75.0,37.0,2.0,60.0,30.0,1.0,5.0,5.0,2.0,23.0,11.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,32.0,16.0,PT3600S
2022-03-01 00:00:00,7524638.0,2.0,34.0,17.0,1.0,55.0,55.0,1.0,26.0,26.0,1.0,25.0,25.0,1.0,1967.0,1967.0,1.0,29.0,29.0,2.0,57.0,28.0,2.0,8.0,4.0,2.0,126.0,63.0,1.0,3.0,3.0,2.0,25.0,12.0,1.0,320.0,320.0,1.0,54.0,54.0,1.0,18.0,18.0,1.0,3.0,3.0,1.0,7.0,7.0,2.0,5.0,2.0,2.0,16.0,8.0,1.0,5.0,5.0,2.0,93.0,46.0,2.0,74.0,37.0,1.0,30.0,30.0,1.0,29.0,29.0,1.0,199.0,199.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,122.0,61.0,2.0,1099.0,549.0,2.0,37.0,18.0,2.0,82.0,41.0,1.0,29.0,29.0,PT3600S
2022-03-01 00:00:00,7524639.0,2.0,57.0,28.0,1.0,5.0,5.0,1.0,53.0,53.0,2.0,9.0,4.0,2.0,35.0,17.0,1.0,6.0,6.0,1.0,45.0,45.0,1.0,2.0,2.0,1.0,23.0,23.0,2.0,49.0,24.0,1.0,5.0,5.0,2.0,84.0,42.0,2.0,6.0,3.0,2.0,20.0,10.0,2.0,40.0,20.0,2.0,40.0,20.0,2.0,48.0,24.0,2.0,38.0,19.0,2.0,8.0,4.0,2.0,44.0,22.0,1.0,2.0,2.0,1.0,29.0,29.0,2.0,186.0,93.0,1.0,3.0,3.0,1.0,6.0,6.0,1.0,5.0,5.0,2.0,22.0,11.0,2.0,35.0,17.0,1.0,16.0,16.0,1.0,15.0,15.0,2.0,1176.0,588.0,PT3600S
2022-03-01 00:00:00,7524640.0,2.0,81.0,40.0,2.0,31.0,15.0,2.0,19.0,9.0,2.0,55.0,27.0,2.0,45.0,22.0,2.0,9.0,4.0,2.0,58.0,29.0,2.0,83.0,41.0,2.0,16.0,8.0,3.0,9.0,3.0,2.0,81.0,40.0,3.0,11.0,3.0,3.0,44.0,14.0,2.0,53.0,26.0,2.0,36.0,18.0,2.0,38.0,19.0,2.0,83.0,41.0,3.0,40.0,13.0,3.0,11.0,3.0,2.0,24.0,12.0,2.0,20.0,10.0,2.0,72.0,36.0,2.0,47.0,23.0,2.0,62.0,31.0,2.0,11.0,5.0,3.0,84.0,28.0,2.0,6.0,3.0,2.0,11.0,5.0,3.0,87.0,29.0,3.0,43.0,14.0,2.0,29.0,14.0,PT3600S
2022-03-01 00:00:00,7524641.0,1.0,4.0,4.0,3.0,16.0,5.0,1.0,3611.0,3611.0,2.0,53.0,26.0,2.0,117.0,58.0,2.0,11.0,5.0,1.0,2118.0,2118.0,3.0,79.0,26.0,3.0,10.0,3.0,3.0,193.0,64.0,3.0,181.0,60.0,2.0,61.0,30.0,3.0,18.0,6.0,2.0,63.0,31.0,2.0,32.0,16.0,2.0,17.0,8.0,2.0,77.0,38.0,2.0,16.0,8.0,2.0,11.0,5.0,3.0,85.0,28.0,2.0,12.0,6.0,2.0,51.0,25.0,3.0,68.0,22.0,2.0,7.0,3.0,2.0,8.0,4.0,3.0,6.0,2.0,3.0,13.0,4.0,2.0,23.0,11.0,2.0,25.0,12.0,2.0,10.0,5.0,2.0,39.0,19.0,PT3600S
2022-03-01 00:00:00,7524642.0,2.0,19.0,9.0,2.0,49.0,24.0,2.0,50.0,25.0,2.0,35.0,17.0,1.0,29.0,29.0,3.0,30.0,10.0,2.0,50.0,25.0,2.0,97.0,48.0,2.0,6.0,3.0,2.0,3688.0,1844.0,2.0,11.0,5.0,2.0,26.0,13.0,2.0,64.0,32.0,2.0,151.0,75.0,2.0,71.0,35.0,2.0,25.0,12.0,2.0,33.0,16.0,2.0,19.0,9.0,3.0,96.0,32.0,2.0,42.0,21.0,2.0,49.0,24.0,2.0,11.0,5.0,2.0,49.0,24.0,3.0,8.0,2.0,2.0,27.0,13.0,3.0,52.0,17.0,2.0,2445.0,1222.0,2.0,10.0,5.0,2.0,42.0,21.0,3.0,8.0,2.0,2.0,23.0,11.0,PT3600S
2022-03-01 00:00:00,7524643.0,1.0,10.0,10.0,2.0,14.0,7.0,2.0,27.0,13.0,1.0,42.0,42.0,2.0,6.0,3.0,1.0,10.0,10.0,2.0,10.0,5.0,2.0,23.0,11.0,2.0,135.0,67.0,2.0,9.0,4.0,1.0,58.0,58.0,1.0,4.0,4.0,1.0,32.0,32.0,2.0,54.0,27.0,1.0,177.0,177.0,2.0,35.0,17.0,2.0,26.0,13.0,2.0,10.0,5.0,2.0,56.0,28.0,1.0,40.0,40.0,2.0,138.0,69.0,2.0,24.0,12.0,1.0,6.0,6.0,1.0,3.0,3.0,2.0,15.0,7.0,1.0,4.0,4.0,2.0,113.0,56.0,2.0,9.0,4.0,2.0,14.0,7.0,1.0,189.0,189.0,2.0,56.0,28.0,PT3600S
2022-03-01 00:00:00,7524644.0,2.0,8.0,4.0,2.0,83.0,41.0,3.0,56.0,18.0,2.0,49.0,24.0,3.0,56.0,18.0,2.0,93.0,46.0,2.0,18.0,9.0,2.0,867.0,433.0,2.0,61.0,30.0,2.0,292.0,146.0,2.0,8.0,4.0,2.0,145.0,72.0,2.0,131.0,65.0,2.0,126.0,63.0,2.0,235.0,117.0,3.0,170.0,56.0,2.0,6.0,3.0,2.0,25.0,12.0,2.0,422.0,211.0,3.0,46.0,15.0,2.0,46.0,23.0,3.0,6.0,2.0,2.0,28.0,14.0,3.0,8.0,2.0,2.0,24.0,12.0,2.0,7.0,3.0,2.0,8.0,4.0,2.0,55.0,27.0,2.0,8.0,4.0,2.0,118.0,59.0,2.0,12.0,6.0,PT3600S
2022-03-01 00:00:00,7524645.0,2.0,90.0,45.0,2.0,20.0,10.0,2.0,21.0,10.0,2.0,39.0,19.0,2.0,21.0,10.0,2.0,46.0,23.0,2.0,122.0,61.0,3.0,97.0,32.0,2.0,15.0,7.0,2.0,50.0,25.0,3.0,42.0,14.0,2.0,9.0,4.0,2.0,53.0,26.0,3.0,41.0,13.0,2.0,7.0,3.0,2.0,53.0,26.0,3.0,10.0,3.0,2.0,69.0,34.0,2.0,61.0,30.0,2.0,31.0,15.0,3.0,55.0,18.0,2.0,50.0,25.0,2.0,7.0,3.0,2.0,99.0,49.0,2.0,66.0,33.0,2.0,6.0,3.0,2.0,22.0,11.0,2.0,97.0,48.0,2.0,26.0,13.0,2.0,1772.0,886.0,2.0,8.0,4.0,PT3600S
2022-03-01 00:00:00,7524646.0,1.0,4.0,4.0,1.0,4.0,4.0,2.0,59.0,29.0,2.0,11.0,5.0,1.0,22.0,22.0,2.0,23.0,11.0,2.0,67.0,33.0,1.0,31.0,31.0,2.0,46.0,23.0,1.0,10.0,10.0,2.0,164.0,82.0,1.0,6.0,6.0,1.0,46.0,46.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,42.0,42.0,1.0,20.0,20.0,2.0,60.0,30.0,2.0,68.0,34.0,2.0,47.0,23.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,46.0,46.0,2.0,25.0,12.0,2.0,383.0,191.0,1.0,4.0,4.0,2.0,43.0,21.0,2.0,21.0,10.0,1.0,20.0,20.0,1.0,4.0,4.0,PT3600S
2022-03-01 00:00:00,7524647.0,1.0,28.0,28.0,2.0,36.0,18.0,2.0,93.0,46.0,2.0,202.0,101.0,1.0,11.0,11.0,2.0,73.0,36.0,1.0,20.0,20.0,1.0,15.0,15.0,2.0,15.0,7.0,1.0,5.0,5.0,1.0,28.0,28.0,1.0,21.0,21.0,1.0,425.0,425.0,1.0,11.0,11.0,2.0,95.0,47.0,1.0,10.0,10.0,1.0,13.0,13.0,1.0,22.0,22.0,2.0,25.0,12.0,2.0,31.0,15.0,2.0,8.0,4.0,1.0,48.0,48.0,2.0,90.0,45.0,2.0,6.0,3.0,1.0,102.0,102.0,1.0,10.0,10.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,58.0,29.0,2.0,100.0,50.0,2.0,81.0,40.0,PT3600S
2022-03-01 00:00:00,7524648.0,2.0,3289.0,1644.0,3.0,20.0,6.0,3.0,21.0,7.0,3.0,113.0,37.0,2.0,7.0,3.0,3.0,15.0,5.0,2.0,79.0,39.0,2.0,6.0,3.0,2.0,65.0,32.0,2.0,107.0,53.0,3.0,52.0,17.0,2.0,8.0,4.0,2.0,80.0,40.0,1.0,9.0,9.0,2.0,21.0,10.0,2.0,553.0,276.0,3.0,12.0,4.0,2.0,3195.0,1597.0,2.0,44.0,22.0,2.0,34.0,17.0,2.0,53.0,26.0,2.0,6.0,3.0,2.0,68.0,34.0,2.0,43.0,21.0,2.0,26.0,13.0,2.0,31.0,15.0,2.0,77.0,38.0,2.0,9.0,4.0,3.0,81.0,27.0,2.0,25.0,12.0,2.0,70.0,35.0,PT3600S
2022-03-01 00:00:00,7524649.0,0.0,0.0,,2.0,20.0,10.0,1.0,30.0,30.0,2.0,72.0,36.0,2.0,50.0,25.0,1.0,3.0,3.0,1.0,73.0,73.0,1.0,54.0,54.0,2.0,10.0,5.0,1.0,47.0,47.0,2.0,45.0,22.0,2.0,21.0,10.0,2.0,17.0,8.0,1.0,7.0,7.0,2.0,28.0,14.0,1.0,11.0,11.0,1.0,6.0,6.0,2.0,20.0,10.0,2.0,760.0,380.0,1.0,45.0,45.0,2.0,62.0,31.0,2.0,94.0,47.0,1.0,35.0,35.0,2.0,147.0,73.0,2.0,24.0,12.0,1.0,31.0,31.0,2.0,25.0,12.0,2.0,12.0,6.0,2.0,87.0,43.0,1.0,3.0,3.0,2.0,135.0,67.0,PT3600S
2022-03-01 00:00:00,7524650.0,1.0,27.0,27.0,2.0,54.0,27.0,2.0,8.0,4.0,1.0,64.0,64.0,2.0,21.0,10.0,2.0,50.0,25.0,0.0,0.0,,1.0,20.0,20.0,1.0,27.0,27.0,2.0,179.0,89.0,1.0,29.0,29.0,1.0,5.0,5.0,2.0,71.0,35.0,2.0,102.0,51.0,2.0,12.0,6.0,2.0,106.0,53.0,1.0,4.0,4.0,1.0,24.0,24.0,0.0,0.0,,2.0,36.0,18.0,1.0,46.0,46.0,1.0,70.0,70.0,2.0,10.0,5.0,2.0,30.0,15.0,2.0,76.0,38.0,1.0,3.0,3.0,1.0,45.0,45.0,1.0,573.0,573.0,2.0,84.0,42.0,2.0,85.0,42.0,2.0,22.0,11.0,PT3600S
2022-03-01 00:00:00,7524651.0,1.0,41.0,41.0,1.0,26.0,26.0,1.0,3.0,3.0,1.0,200.0,200.0,2.0,37.0,18.0,1.0,5.0,5.0,1.0,24.0,24.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,38.0,38.0,2.0,40.0,20.0,1.0,13.0,13.0,1.0,27.0,27.0,1.0,9.0,9.0,2.0,51.0,25.0,1.0,3.0,3.0,1.0,9.0,9.0,1.0,5.0,5.0,2.0,12.0,6.0,1.0,4.0,4.0,1.0,45.0,45.0,1.0,4.0,4.0,2.0,64.0,32.0,1.0,5.0,5.0,1.0,33.0,33.0,1.0,4.0,4.0,1.0,23.0,23.0,1.0,60.0,60.0,1.0,16.0,16.0,2.0,4.0,2.0,1.0,3.0,3.0,PT3600S
2022-03-01 00:00:00,7524652.0,2.0,30.0,15.0,2.0,171.0,85.0,3.0,72.0,24.0,3.0,45.0,15.0,3.0,30.0,10.0,2.0,10.0,5.0,2.0,72.0,36.0,2.0,48.0,24.0,2.0,32.0,16.0,2.0,14.0,7.0,2.0,14.0,7.0,2.0,9.0,4.0,2.0,78.0,39.0,2.0,397.0,198.0,2.0,61.0,30.0,3.0,28.0,9.0,2.0,5.0,2.0,2.0,48.0,24.0,2.0,173.0,86.0,2.0,45.0,22.0,2.0,48.0,24.0,2.0,44.0,22.0,2.0,17.0,8.0,2.0,94.0,47.0,3.0,128.0,42.0,2.0,18.0,9.0,2.0,33.0,16.0,3.0,136.0,45.0,3.0,34.0,11.0,2.0,10.0,5.0,3.0,32.0,10.0,PT3600S
2022-03-01 00:00:00,7524653.0,3.0,25.0,8.0,2.0,28.0,14.0,2.0,14.0,7.0,2.0,8.0,4.0,2.0,54.0,27.0,2.0,38.0,19.0,3.0,46.0,15.0,3.0,59.0,19.0,2.0,90.0,45.0,2.0,28.0,14.0,2.0,45.0,22.0,2.0,96.0,48.0,2.0,30.0,15.0,2.0,32.0,16.0,2.0,83.0,41.0,2.0,49.0,24.0,2.0,87.0,43.0,3.0,62.0,20.0,3.0,16.0,5.0,2.0,10.0,5.0,2.0,7.0,3.0,2.0,57.0,28.0,2.0,111.0,55.0,3.0,45.0,15.0,2.0,528.0,264.0,3.0,37.0,12.0,3.0,68.0,22.0,2.0,28.0,14.0,2.0,7.0,3.0,2.0,38.0,19.0,3.0,70.0,23.0,PT3600S
2022-03-01 00:00:00,7524654.0,2.0,163.0,81.0,1.0,3.0,3.0,2.0,7.0,3.0,2.0,90.0,45.0,1.0,36.0,36.0,1.0,5.0,5.0,1.0,72.0,72.0,2.0,25.0,12.0,1.0,4.0,4.0,0.0,0.0,,1.0,3.0,3.0,2.0,70.0,35.0,2.0,32.0,16.0,1.0,81.0,81.0,1.0,42.0,42.0,1.0,7.0,7.0,1.0,28.0,28.0,2.0,7.0,3.0,1.0,20.0,20.0,2.0,48.0,24.0,2.0,23.0,11.0,2.0,319.0,159.0,1.0,29.0,29.0,1.0,1891.0,1891.0,1.0,5.0,5.0,1.0,36.0,36.0,1.0,63.0,63.0,1.0,4.0,4.0,2.0,28.0,14.0,1.0,22.0,22.0,1.0,3.0,3.0,PT3600S
2022-03-01 01:00:00,7524994.0,1.0,8.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,13.0,13.0,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,3.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,2.0,2.0,1.0,7.0,7.0,1.0,5.0,5.0,0.0,0.0,,0.0,0.0,,1.0,14.0,14.0,0.0,0.0,,0.0,0.0,,1.0,11.0,11.0,0.0,0.0,,1.0,2.0,2.0,0.0,0.0,,1.0,37.0,37.0,0.0,0.0,,1.0,1.0,1.0,PT3600S
2022-03-01 00:00:00,7524655.0,3.0,20.0,6.0,2.0,136.0,68.0,3.0,49.0,16.0,2.0,240.0,120.0,3.0,153.0,51.0,3.0,26.0,8.0,2.0,8.0,4.0,2.0,8.0,4.0,3.0,40.0,13.0,2.0,57.0,28.0,2.0,4.0,2.0,2.0,207.0,103.0,2.0,106.0,53.0,2.0,13.0,6.0,3.0,21.0,7.0,2.0,81.0,40.0,2.0,42.0,21.0,2.0,182.0,91.0,2.0,51.0,25.0,2.0,147.0,73.0,2.0,31.0,15.0,2.0,21.0,10.0,2.0,27.0,13.0,2.0,55.0,27.0,2.0,21.0,10.0,2.0,21.0,10.0,2.0,57.0,28.0,2.0,44.0,22.0,3.0,11.0,3.0,3.0,32.0,10.0,2.0,19.0,9.0,PT3600S
2022-03-01 00:00:00,7524656.0,1.0,913.0,913.0,1.0,13.0,13.0,2.0,41.0,20.0,2.0,62.0,31.0,1.0,31.0,31.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,85.0,85.0,2.0,54.0,27.0,2.0,38.0,19.0,2.0,54.0,27.0,2.0,138.0,69.0,2.0,36.0,18.0,2.0,11.0,5.0,2.0,4.0,2.0,2.0,10.0,5.0,2.0,48.0,24.0,1.0,5.0,5.0,2.0,44.0,22.0,1.0,12.0,12.0,2.0,98.0,49.0,1.0,5.0,5.0,1.0,3.0,3.0,1.0,16.0,16.0,1.0,21.0,21.0,2.0,97.0,48.0,1.0,9.0,9.0,2.0,159.0,79.0,2.0,30.0,15.0,2.0,8.0,4.0,1.0,5.0,5.0,PT3600S
2022-03-01 00:00:00,7524657.0,1.0,47.0,47.0,1.0,25.0,25.0,2.0,77.0,38.0,2.0,27.0,13.0,1.0,25.0,25.0,1.0,5.0,5.0,2.0,98.0,49.0,2.0,51.0,25.0,1.0,12.0,12.0,1.0,45.0,45.0,2.0,50.0,25.0,1.0,22.0,22.0,2.0,139.0,69.0,2.0,39.0,19.0,2.0,45.0,22.0,2.0,40.0,20.0,2.0,115.0,57.0,2.0,16.0,8.0,1.0,15.0,15.0,2.0,39.0,19.0,1.0,42.0,42.0,2.0,46.0,23.0,1.0,5.0,5.0,2.0,14.0,7.0,2.0,18.0,9.0,1.0,4.0,4.0,2.0,10.0,5.0,1.0,5.0,5.0,2.0,50.0,25.0,1.0,2.0,2.0,1.0,20.0,20.0,PT3600S
2022-03-01 00:00:00,7524658.0,2.0,47.0,23.0,1.0,5.0,5.0,2.0,47.0,23.0,2.0,13.0,6.0,1.0,4.0,4.0,1.0,25.0,25.0,1.0,65.0,65.0,1.0,8.0,8.0,2.0,47.0,23.0,2.0,24.0,12.0,1.0,56.0,56.0,1.0,23.0,23.0,1.0,2.0,2.0,1.0,23.0,23.0,1.0,3.0,3.0,2.0,11.0,5.0,1.0,41.0,41.0,1.0,63.0,63.0,1.0,35.0,35.0,1.0,60.0,60.0,1.0,20.0,20.0,1.0,61.0,61.0,1.0,16.0,16.0,1.0,65.0,65.0,1.0,66.0,66.0,1.0,72.0,72.0,2.0,31.0,15.0,1.0,36.0,36.0,2.0,6.0,3.0,2.0,50.0,25.0,2.0,80.0,40.0,PT3600S
2022-03-01 00:00:00,7524659.0,1.0,48.0,48.0,2.0,44.0,22.0,1.0,34.0,34.0,1.0,4.0,4.0,2.0,68.0,34.0,1.0,67.0,67.0,1.0,8.0,8.0,1.0,12.0,12.0,1.0,17.0,17.0,2.0,769.0,384.0,2.0,82.0,41.0,1.0,14.0,14.0,1.0,617.0,617.0,2.0,11.0,5.0,2.0,8.0,4.0,2.0,67.0,33.0,2.0,18.0,9.0,1.0,8.0,8.0,1.0,45.0,45.0,1.0,24.0,24.0,1.0,41.0,41.0,1.0,4.0,4.0,2.0,55.0,27.0,2.0,67.0,33.0,2.0,108.0,54.0,2.0,11.0,5.0,1.0,11.0,11.0,1.0,5.0,5.0,1.0,4.0,4.0,2.0,44.0,22.0,2.0,24.0,12.0,PT3600S
2022-03-01 00:00:00,7524660.0,2.0,8.0,4.0,2.0,48.0,24.0,2.0,31.0,15.0,1.0,4.0,4.0,1.0,72.0,72.0,1.0,38.0,38.0,1.0,46.0,46.0,1.0,2.0,2.0,2.0,49.0,24.0,2.0,76.0,38.0,1.0,27.0,27.0,1.0,3.0,3.0,2.0,124.0,62.0,2.0,10.0,5.0,1.0,3.0,3.0,2.0,101.0,50.0,1.0,2.0,2.0,1.0,6.0,6.0,1.0,4.0,4.0,1.0,10.0,10.0,2.0,7.0,3.0,1.0,5.0,5.0,2.0,10.0,5.0,1.0,3.0,3.0,1.0,25.0,25.0,1.0,3.0,3.0,2.0,20.0,10.0,1.0,21.0,21.0,1.0,25.0,25.0,2.0,8.0,4.0,1.0,2.0,2.0,PT3600S
2022-03-01 00:00:00,7524661.0,2.0,30.0,15.0,2.0,84.0,42.0,2.0,10.0,5.0,2.0,48.0,24.0,2.0,9.0,4.0,2.0,62.0,31.0,2.0,19.0,9.0,1.0,45.0,45.0,2.0,15.0,7.0,3.0,112.0,37.0,2.0,89.0,44.0,2.0,51.0,25.0,2.0,71.0,35.0,3.0,11.0,3.0,2.0,90.0,45.0,1.0,37.0,37.0,2.0,51.0,25.0,2.0,53.0,26.0,2.0,71.0,35.0,2.0,9.0,4.0,2.0,13.0,6.0,2.0,9.0,4.0,3.0,16.0,5.0,3.0,57.0,19.0,3.0,12.0,4.0,2.0,32.0,16.0,2.0,7.0,3.0,2.0,108.0,54.0,2.0,140.0,70.0,1.0,28.0,28.0,3.0,38.0,12.0,PT3600S
