2022-02-20 06:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53355.0,4842.0,0.0,22677.0,9839.0,1556192.0,15.0,1518640.0,0.0,0.0,43.0,0.0,4534.0,0.0,1558510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558510.0,1558509.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45290650036.0,8518371.0,497890988217.0,238226206.0,0.0,45289445097.0,9723310.0,0.0,498109048744.0,20165679.0,0.0,0.0,302990.0,130807.0,129552.0,982055.0,40319.0,1116572.0,3214.0,262360.0,258754.0,1522664.0,1514407.0,332397.0,0.0,22228.0,53.0,2690.0,498125169599.0,51.0,51.0,2588.0,2588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53505.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,76892.0,1505002.0,8973.0,0.0,200231.0,0.0,200160.0,0.0,0.0,188950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024168.0,0.0
2022-02-20 07:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,2953.0,0.0,2270.0,169.0,609079.0,25798.0,580421.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,609669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609669.0,609668.0,54.0,54.0,0.0,2424389038.0,0.0,1259478133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458080.0,454941.0,0.0,0.0,0.0,0.0,0.0,62562.0,19.0,140058.0,138484.0,598469.0,597469.0,0.0,91167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313343.0,523924.0,0.0,99012.0,0.0,98976.0,0.0,20.0,98458.0,0.0,0.0,51313.0,16199.0,29718.0,48740.0,23017.0,44449.0,0.0,0.0,0.0
2022-02-20 07:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86418.0,8206.0,0.0,33975.0,20203.0,1920729.0,73.0,1858086.0,1.0,0.0,48.0,0.0,6389.0,0.0,1925403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925403.0,1925402.0,191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77768908097.0,26944330.0,824470713077.0,460379742.0,0.0,77771526637.0,24325790.0,0.0,824830843845.0,100248974.0,0.0,0.0,445685.0,131807.0,130259.0,1135855.0,44634.0,1369428.0,4217.0,362264.0,358947.0,1890981.0,1881476.0,471583.0,0.0,44175.0,151.0,4370.0,824923188566.0,137.0,137.0,4123.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56469.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,75170.0,1868934.0,20599.0,0.0,312860.0,0.0,312719.0,0.0,0.0,287579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7879370.0,0.0
2022-02-20 08:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,3589.0,0.0,2610.0,241.0,841172.0,52650.0,784880.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,841437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841437.0,841432.0,61.0,61.0,0.0,3886011355.0,0.0,2196548835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600751.0,597511.0,0.0,0.0,0.0,0.0,0.0,102762.0,35.0,163977.0,161787.0,828083.0,826779.0,0.0,148551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459452.0,751063.0,0.0,166209.0,0.0,166156.0,0.0,40.0,165854.0,0.0,0.0,85801.0,26924.0,46034.0,82180.0,37529.0,69583.0,0.0,0.0,0.0
2022-02-20 08:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118556.0,10992.0,0.0,45214.0,29922.0,2207068.0,161.0,2120336.0,0.0,0.0,54.0,0.0,8266.0,0.0,2209627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209627.0,2209623.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109973577250.0,45120185.0,1012688779535.0,825186538.0,0.0,109972662970.0,46034465.0,0.0,1013402240524.0,111725549.0,0.0,0.0,586131.0,123802.0,121837.0,1214673.0,46271.0,1556981.0,3716.0,461200.0,456648.0,2179111.0,2168848.0,607722.0,0.0,64770.0,3.0,4413.0,1013504538697.0,0.0,0.0,4410.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58932.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,64968.0,2150694.0,31302.0,0.0,419950.0,0.0,419760.0,0.0,0.0,385757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9411176.0,0.0
2022-02-20 09:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,4121.0,0.0,2954.0,349.0,966582.0,64777.0,897588.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0,966569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966569.0,966575.0,85.0,85.0,0.0,4367368350.0,0.0,2616467923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687339.0,683924.0,0.0,0.0,0.0,0.0,0.0,120659.0,40.0,174844.0,172610.0,952724.0,951066.0,0.0,173601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548947.0,874019.0,0.0,192590.0,0.0,192514.0,0.0,49.0,192430.0,0.0,0.0,99702.0,31518.0,52739.0,95005.0,43016.0,77819.0,0.0,0.0,0.0
2022-02-20 09:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136098.0,12458.0,0.0,52155.0,34508.0,2385760.0,174.0,2286617.0,0.0,0.0,52.0,0.0,9223.0,0.0,2387339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387339.0,2387337.0,381.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120684946505.0,25798089.0,1085460699435.0,702827207.0,0.0,120665330920.0,45413674.0,0.0,1086020458107.0,143068535.0,0.0,0.0,663009.0,117941.0,115939.0,1286601.0,47136.0,1686221.0,3184.0,527155.0,522485.0,2359353.0,2348719.0,682673.0,0.0,77745.0,56.0,4168.0,1086151858018.0,49.0,49.0,4063.0,4063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59593.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,58621.0,2327744.0,36268.0,0.0,480715.0,0.0,480480.0,0.0,0.0,442431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11639876.0,0.0
2022-02-20 10:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,4256.0,0.0,3054.0,406.0,1003482.0,67505.0,931550.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,1003318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003318.0,1003315.0,102.0,102.0,0.0,4181660308.0,0.0,2557134015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724313.0,720783.0,0.0,0.0,0.0,0.0,0.0,120075.0,51.0,174550.0,172097.0,989301.0,987601.0,0.0,174457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587227.0,910159.0,0.0,190948.0,0.0,190860.0,0.0,61.0,190912.0,0.0,0.0,99508.0,31255.0,51661.0,93735.0,42713.0,74786.0,0.0,0.0,0.0
2022-02-20 10:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144047.0,12938.0,0.0,55348.0,36655.0,2403084.0,247.0,2297869.0,0.0,0.0,104.0,0.0,9668.0,0.0,2404334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404334.0,2404338.0,287.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131649419714.0,49880087.0,1129243909081.0,622264291.0,0.0,131538064612.0,161235189.0,0.0,1129421896429.0,444276943.0,0.0,0.0,697467.0,114839.0,112739.0,1250583.0,48299.0,1681402.0,2905.0,555927.0,550607.0,2377428.0,2367603.0,716481.0,0.0,84590.0,102.0,4117.0,1129853856740.0,98.0,98.0,3917.0,3917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59968.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,55191.0,2344362.0,38617.0,0.0,509721.0,0.0,509487.0,0.0,0.0,469485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12294725.0,0.0
2022-02-20 11:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,4174.0,0.0,2962.0,390.0,998409.0,65791.0,928264.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,998321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998321.0,998322.0,88.0,88.0,0.0,4010399196.0,0.0,2488516821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726123.0,722500.0,0.0,0.0,0.0,0.0,0.0,117593.0,74.0,171381.0,168887.0,984332.0,982594.0,0.0,169267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590490.0,904893.0,0.0,185818.0,0.0,185734.0,0.0,47.0,185625.0,0.0,0.0,96790.0,30260.0,50536.0,91194.0,41448.0,72283.0,0.0,0.0,0.0
2022-03-07 04:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,1093.0,0.0,951.0,47.0,288283.0,810.0,286434.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,288261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288261.0,288261.0,8.0,8.0,0.0,186684108.0,0.0,84189436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264996.0,262677.0,0.0,0.0,0.0,0.0,0.0,6114.0,15.0,90154.0,89652.0,282500.0,282289.0,0.0,14674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132604.0,212217.0,0.0,8088.0,0.0,8087.0,0.0,0.0,8071.0,0.0,0.0,4334.0,1085.0,2983.0,3837.0,2057.0,4415.0,0.0,0.0,0.0
2022-02-20 11:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145281.0,13107.0,0.0,54925.0,36653.0,2394533.0,219.0,2289268.0,0.0,0.0,121.0,0.0,9697.0,0.0,2394523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394523.0,2394524.0,326.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140925433418.0,67245307.0,1175239707087.0,456513000.0,0.0,140730673210.0,262005515.0,0.0,1175450856285.0,245363802.0,0.0,0.0,699458.0,114027.0,111900.0,1230707.0,47987.0,1673058.0,2884.0,558256.0,553250.0,2367983.0,2357981.0,718393.0,0.0,85760.0,14.0,3846.0,1175684562241.0,0.0,0.0,3832.0,3832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59927.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,54242.0,2334593.0,39004.0,0.0,520451.0,0.0,520211.0,0.0,0.0,480823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11509566.0,0.0
2022-02-20 12:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.0,4292.0,0.0,2991.0,412.0,1043370.0,69976.0,968903.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,0.0,1043356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043356.0,1043354.0,105.0,105.0,0.0,4137597931.0,0.0,2575183530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760915.0,757616.0,0.0,0.0,0.0,0.0,0.0,122281.0,53.0,175554.0,173193.0,1029823.0,1028100.0,0.0,175682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622880.0,950105.0,0.0,194088.0,0.0,194000.0,0.0,81.0,193881.0,0.0,0.0,101209.0,32073.0,51999.0,95191.0,42741.0,74989.0,0.0,0.0,0.0
2022-02-20 12:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152484.0,13553.0,0.0,56643.0,38864.0,2431071.0,213.0,2321376.0,15.0,0.0,163.0,0.0,10429.0,0.0,2431245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431245.0,2431242.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144727461839.0,36810554.0,1184233491670.0,680943763.0,0.0,144539038672.0,225233721.0,0.0,1184639697697.0,274737736.0,0.0,0.0,726269.0,111230.0,109188.0,1230869.0,48712.0,1693568.0,2908.0,581448.0,575760.0,2404799.0,2394259.0,745029.0,0.0,90633.0,0.0,4341.0,1184902491232.0,0.0,0.0,4341.0,3929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52905.0,2372780.0,41149.0,0.0,539766.0,0.0,539470.0,0.0,0.0,497931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11347835.0,0.0
2022-02-20 13:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,4231.0,0.0,2960.0,376.0,1071336.0,74583.0,992269.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,1071232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071232.0,1071237.0,118.0,118.0,0.0,4284749103.0,0.0,2676376071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780970.0,777488.0,0.0,0.0,0.0,0.0,0.0,126900.0,61.0,180033.0,177706.0,1057128.0,1055238.0,0.0,180864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641998.0,977907.0,0.0,201134.0,0.0,201055.0,0.0,67.0,201002.0,0.0,0.0,105352.0,33493.0,53741.0,98146.0,44300.0,75951.0,0.0,0.0,0.0
2022-02-20 13:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156390.0,12999.0,0.0,59187.0,39740.0,2461919.0,283.0,2349373.0,1.0,0.0,143.0,0.0,10875.0,0.0,2461712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461712.0,2461714.0,376.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148405003987.0,40164519.0,1187017470924.0,554740044.0,0.0,148249178633.0,195989873.0,0.0,1187143095161.0,429115807.0,0.0,0.0,739155.0,112890.0,111116.0,1237932.0,50864.0,1715671.0,2858.0,602120.0,598021.0,2436401.0,2425776.0,756727.0,0.0,93195.0,267.0,5311.0,1187558582309.0,265.0,265.0,4808.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58384.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,54869.0,2403322.0,42745.0,0.0,556724.0,0.0,556454.0,0.0,0.0,513638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13364707.0,0.0
2022-02-20 14:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,4394.0,0.0,2928.0,459.0,1065198.0,73549.0,987015.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,0.0,1065043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065043.0,1065043.0,131.0,131.0,0.0,3996493247.0,0.0,2479343197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783378.0,779913.0,0.0,0.0,0.0,0.0,0.0,123340.0,49.0,178108.0,175659.0,1051114.0,1049127.0,0.0,176813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645684.0,972403.0,0.0,194070.0,0.0,193969.0,0.0,67.0,193895.0,0.0,0.0,101603.0,32131.0,50271.0,94783.0,42838.0,73252.0,0.0,0.0,0.0
2022-02-20 14:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158957.0,13052.0,0.0,59134.0,39919.0,2437942.0,264.0,2324651.0,0.0,0.0,161.0,0.0,10957.0,0.0,2437897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437897.0,2437895.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148361033663.0,36270004.0,1275198297311.0,926114317.0,0.0,148253686721.0,143616946.0,0.0,1275755752749.0,368658879.0,0.0,0.0,731470.0,110287.0,108353.0,1226853.0,51551.0,1704577.0,2802.0,603185.0,598110.0,2412960.0,2402848.0,748532.0,0.0,94214.0,140.0,3957.0,1276112907086.0,137.0,137.0,3727.0,3681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57368.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,53077.0,2380525.0,42853.0,0.0,556711.0,0.0,556420.0,0.0,0.0,513356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349086.0,0.0
2022-02-20 15:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,4371.0,0.0,3025.0,453.0,1044880.0,70892.0,969409.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0.0,1044772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044772.0,1044767.0,103.0,103.0,0.0,3788014806.0,0.0,2360248645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772746.0,769439.0,0.0,0.0,0.0,0.0,0.0,117403.0,39.0,172938.0,170443.0,1031119.0,1029347.0,0.0,171945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637942.0,953651.0,0.0,187089.0,0.0,187002.0,0.0,59.0,187011.0,0.0,0.0,97612.0,30796.0,48344.0,91689.0,41294.0,70864.0,0.0,0.0,0.0
2022-02-20 15:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158100.0,13102.0,0.0,59143.0,39561.0,2442230.0,281.0,2329950.0,0.0,0.0,265.0,0.0,10396.0,0.0,2441593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441593.0,2441588.0,386.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152562821294.0,42804824.0,1298944965126.0,490750196.0,0.0,152376493976.0,229132142.0,0.0,1299282652780.0,153062542.0,0.0,0.0,727253.0,108812.0,106961.0,1237945.0,50177.0,1713621.0,2798.0,595409.0,591160.0,2416979.0,2406651.0,744140.0,0.0,93045.0,9.0,3728.0,1299422094602.0,1.0,1.0,3719.0,3719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56568.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,52419.0,2385024.0,42817.0,0.0,553729.0,0.0,553420.0,0.0,0.0,510890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13563868.0,0.0
2022-02-20 16:00:00,7580338.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,4226.0,0.0,3044.0,383.0,1071208.0,73960.0,992781.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,1070961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070961.0,1070963.0,135.0,135.0,0.0,4057756408.0,0.0,2561669755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786667.0,783459.0,0.0,0.0,0.0,0.0,0.0,124458.0,43.0,177429.0,174542.0,1056526.0,1054838.0,0.0,175836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649583.0,978534.0,0.0,198410.0,0.0,198349.0,0.0,57.0,198339.0,0.0,0.0,103613.0,32584.0,51937.0,96993.0,43464.0,75606.0,0.0,0.0,0.0
2022-02-20 16:00:00,7580339.0,3600.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159333.0,13702.0,0.0,60736.0,40092.0,2477480.0,282.0,2362626.0,0.0,0.0,223.0,0.0,10843.0,0.0,2477497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477497.0,2477503.0,381.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155895259100.0,46272550.0,1238631358716.0,671618463.0,0.0,155709466704.0,232064946.0,0.0,1238987603764.0,315373415.0,0.0,0.0,743097.0,111383.0,109224.0,1253167.0,50444.0,1732749.0,2632.0,605302.0,600816.0,2452309.0,2441380.0,760367.0,0.0,93242.0,18.0,3679.0,1239289129237.0,16.0,16.0,3630.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57840.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53849.0,2419651.0,43283.0,0.0,563525.0,0.0,563273.0,0.0,0.0,519707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13613446.0,0.0
